$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3
0.4702705345639857, 0.7460830190835447, 0.4791775358306408, 0.07760060588025475, 0.5523363596046459, 0.43837349044321705, 0.5078795631264452, 0.39839026335188776, 0.29616883227768764, 0.8001997511470385, 0.7427013676930114, 0.03723610495351104
0.4289250159792264, 0.8569681947161369, 0.40615450767152694, 0.1705646758479361, 0.2166847931583057, 0.004236753325262521, 0.6104408051272602, 0.9136061069550766, 0.5144929768464724, 0.45574127726556746, 0.8147860336422043, 0.7526076867195152
0.2607161352559797, 0.4812383960949743, 0.9468975695756252, 0.33849109412089695, 0.3784542801893451, 0.8251443007894707, 0.48825936837161077, 0.8015278872070182, 0.7812115786992954, 0.7986778476200335, 0.24968404633645724, 0.11184163043958406
0.1537246449410513, 0.48356738368127206, 0.9799778121940078, 0.9456997273350588, 0.9380115470447876, 0.0792889563046425, 0.4001881069376988, 0.25802316960842453, 0.03761571540792652, 0.6592622446452316, 0.12106060692943788, 0.038840017463261045
0.6904323684051065, 0.4051508266754579, 0.790719999675716, 0.0443933866048023, 0.5262383924440519, 0.779259770153976, 0.931472319960045, 0.7405269332305071, 0.05521997743091345, 0.855219468432773, 0.23554789753336303, 0.3138276977202967
0.8598008234120998, 0.056852215864439226, 0.05760036309841299, 0.6842700680793115, 0.14238575255756092, 0.565731341623006, 0.29605560778663054, 0.26253158189463444, 0.5850661270397686, 0.9415720048482409, 0.9023837010931995, 0.39510967307866096
0.8256388778824695, 0.44909169124695403, 0.35480343023456185, 0.7047272817255895, 0.42069281463515984, 0.20486508280101146, 0.5161648894755444, 0.6515842048976834, 0.5149087560733158, 0.7016241026542275, 0.8865226071716442, 0.9066231758521691
0.33164201236988533, 0.27544184397361116, 0.1776740236263582, 0.26552457429093856, 0.8833087843598324, 0.639851577374483, 0.8357825327053726, 0.12616630517071104, 0.029457290699606897, 0.07132431901027603, 0.31236567241414814, 0.28370712746700555
0.23413430333794627, 0.2787973359472887, 0.8921576806953381, 0.47019484584395743, 0.9370693752897303, 0.4208695512448224, 0.2715093763941041, 0.23631742587094307, 0.9481396910643693, 0.5260976075976875, 0.23950905417150037, 0.6681130333437666
0.1089739321791563, 0.5478596800344477, 0.20728603932288425, 0.48846775276516574, 0.7590405893459355, 0.771148414931622, 0.4440080820245964, 0.451504584030186, 0.2238546043964238, 0.030579708494546942, 0.4975012441197948, 0.5994929635456717
