$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.988918702385937, 0.7248742987719785, 0.9594458021708264, 0.23057877514109537, 0.9124145963812872, 0.6033084742917943, 0.330779219252035, 0.5572700796155101, 0.9008336145872825, 0.4106756129440752, 0.7415017593320514, 0.8344513308174323, 0.7090471971039807, 0.9979442955666755, 0.7602751486167865, 0.17298378139919446, 0.1515972918787385, 0.5722518218983107, 0.6231838302993671
0.7017032854334664, 0.07630686532078956, 0.5619012101195259, 0.9502808919123834, 0.5584119699223336, 0.010219361256683435, 0.6173011571486696, 0.7448694194062754, 0.4995701776361158, 0.6428339759572271, 0.41615689905998055, 0.68794799013782, 0.832906947070148, 0.7513387975885147, 0.9333154959392655, 0.9572471296611066, 0.1228496064795358, 0.09129917965392909, 0.41196262720632737
0.9192334169056521, 0.0706881177481733, 0.48329094559239616, 0.4024754738991273, 0.6230096974573605, 0.008799691084751093, 0.6752490843955387, 0.7669350603197633, 0.28388505079009685, 0.9632226527648536, 0.5170091405707683, 0.4291840701514946, 0.35889446425714755, 0.5988074603664312, 0.8166673423477564, 0.8058319448381891, 0.35747792416435786, 0.2582357568576963, 0.9673607467196511
0.8571118302174883, 0.1148357847294238, 0.32351910819347485, 0.4693733473010928, 0.08571525039918249, 0.7582492932968868, 0.8208217074803486, 0.6938489876836031, 0.5125552617179663, 0.18030725355681443, 0.6187360127304496, 0.931425986159893, 0.2754097983959367, 0.1266883343280586, 0.9872243273370708, 0.10073160937873316, 0.0819465376749815, 0.852231645407115, 0.2950283788565926
0.18053645222861792, 0.3949018651786903, 0.3790955886551619, 0.23895424764031825, 0.5967080490384209, 0.5288176275901364, 0.968301120197134, 0.5121213740581224, 0.8447189450896955, 0.8036636252186351, 0.1285735887963524, 0.00286824502096672, 0.8698720966068512, 0.4656225552205603, 0.30367805250920366, 0.8760171867258992, 0.01091840211886963, 0.8259634232582643, 0.4373658512654587
0.7297983824059062, 0.38005840082113407, 0.9703968479249271, 0.576880978542793, 0.5017813629117904, 0.3825150214955366, 0.9036334159658411, 0.4453763319106271, 0.39446905566401347, 0.5138161899644472, 0.46784792427360955, 0.7808650317748438, 0.8374495322454524, 0.7340269474801572, 0.3038635892314112, 0.10078755077165824, 0.688426923813544, 0.02009373296116912, 0.655522664641986
0.004158507730158245, 0.7644908214452906, 0.6023374866414037, 0.00015108211966374796, 0.9107025554253512, 0.6484665198118705, 0.32641268557629555, 0.5202615977782937, 0.5905310443089294, 0.10899125638594709, 0.7008661690988479, 0.5396822740940025, 0.46788413965479925, 0.383196900727547, 0.3305009373809841, 0.7541312964577362, 0.8428137712426407, 0.43606543735219927, 0.0030177481159776587
0.8108016806931837, 0.4751327811240672, 0.418153168798845, 0.12054251862963761, 0.8315232767457977, 0.4420689622928694, 0.3127907550490312, 0.6690501679445512, 0.46158412567867346, 0.8576607697312296, 0.6107491382769511, 0.9967691036371428, 0.954618451496524, 0.7848692592839844, 0.5366588401193169, 0.7482742509628717, 0.8685961651207562, 0.7551934716086173, 0.6063626128783333
0.30278899277671056, 0.8869106520495983, 0.9812782375808372, 0.4392976184218038, 0.6583168700617698, 0.8687084757761294, 0.17219823469773365, 0.07367088625001972, 0.9694443020808148, 0.4850298923676303, 0.3576229465323114, 0.020621462356860354, 0.9411947133107346, 0.5166632690384463, 0.12604549826092803, 0.5970991464320051, 0.6410581376563159, 0.6538904431500844, 0.26843251581676986
0.6751315786175912, 0.44439057230774426, 0.64224848501138, 0.44850370467858836, 0.15681488024586998, 0.35801526848119003, 0.9068995041155681, 0.3430165231214506, 0.3533062333741178, 0.1751661601984731, 0.5382841588892497, 0.06967472012831943, 0.617114838576731, 0.3496497115849728, 0.877915720262979, 0.6231481609911969, 0.8711041727459531, 0.39099079472524134, 0.18823691526658637
