$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.6922676008080016, 0.6823819485744259, 0.34877650600956356, 0.16996143609057068, 0.5162885595194904, 0.3788414441687672, 0.7677503884995014, 0.7026242746620293, 0.2381027284448437, 0.5250405372937309, 0.02854976539056553, 0.6484859416032112, 0.8821196182376502, 0.3959414735847355
0.3563267987620211, 0.45062464880042485, 0.8717864096823812, 0.8511464443676292, 0.6924478353225434, 0.38161865796658445, 0.05144687186278252, 0.21468635109795187, 0.5707214460783091, 0.7270210085219213, 0.27099212022679164, 0.3599700588739927, 0.5229694426831246, 0.6605434015210228
0.390187249158623, 0.979615917660469, 0.3067066525731085, 0.5855671416216977, 0.4041637891410953, 0.7613436423192012, 0.30703401676243947, 0.47857892040158356, 0.409015160074767, 0.7768592912810668, 0.5429353961717105, 0.7743519958186518, 0.42085519146710537, 0.10832711540128093
0.4206593876607284, 0.12897983766502374, 0.6860888887875166, 0.09061732514269216, 0.13812056689489005, 0.7880232280284744, 0.6579953825159198, 0.47484387463063116, 0.197149620362141, 0.6988825394218069, 0.9031462653508951, 0.9357170254405252, 0.3967462200414492, 0.5776733627557342
0.2541013699499366, 0.5372225170019134, 0.9690456541094199, 0.16257115055910554, 0.9221647066057026, 0.61279541327584, 0.2315414661330285, 0.1630365042741937, 0.17565162575826, 0.2218102322400468, 0.9220547278073216, 0.4728590808765928, 0.5549313596152742, 0.8278414567859618
0.4929655362321832, 0.9223375027898224, 0.45620034891606087, 0.7873090319260208, 0.8821595739752126, 0.15273626638471627, 0.06958752001139046, 0.5939467657452044, 0.5695735514780375, 0.8137120977423102, 0.04216861495670998, 0.22035382588939678, 0.19218933838149355, 0.8477361472658268
0.08984571735784863, 0.6639142158912456, 0.4840508767983809, 0.9588848608569674, 0.6256421916747034, 0.8598196764062507, 0.6931361969094625, 0.4947956517502847, 0.050541372072961055, 0.4938245531117509, 0.7820258732353568, 0.06164052818123689, 0.9906599604820774, 0.5627230246628581
0.09085194180269318, 0.5399365792800108, 0.004840799502981885, 0.3783617400230249, 0.016025113353344778, 0.4958815240359338, 0.6804403533700776, 0.45135360653943624, 0.2329123245588538, 0.16776310942433725, 0.9478495122375415, 0.6764992562138084, 0.29434099280411763, 0.18189643440919612
0.4290931193197214, 0.007602224218312248, 0.5905614868258083, 0.6318938766310144, 0.9807236968262306, 0.6240879363285619, 0.9059793944677739, 0.8817020185664712, 0.42491736726413243, 0.5603920908700986, 0.6381048292097422, 0.0627027387004353, 0.7599525651569192, 0.02745460497038532
0.6470518871752632, 0.4772352903843724, 0.639479685431751, 0.3581139337529594, 0.2635291485927759, 0.4843258540961476, 0.5382496057859927, 0.38658529757940885, 0.9501356761366015, 0.10622970796987519, 0.032547542389185447, 0.8264828763018216, 0.4086642503367969, 0.34954200150771975
0.8684038878074194, 0.4200192865807225, 0.7754191719978367, 0.8539118118068606, 0.7096253403632664, 0.5367543697099356, 0.3845418847643981, 0.9207201191585431, 0.9683483608120507, 0.4710233125648915, 0.44975805442836925, 0.6374574567271362, 0.3702913394453343, 0.6009239805503164
0.6842516555239219, 0.28875351063482513, 0.1573586499492915, 0.5730497115026748, 0.32683550870236255, 0.8614941533675379, 0.817667941877564, 0.7423365126119138, 0.7542993684770364, 0.6460795995559925, 0.4057889359822707, 0.6626616838128045, 0.7191321475751894, 0.5653187135710894
0.5787186696117038, 0.7929571688632707, 0.43980527449840257, 0.7063646939519661, 0.19901557726010943, 0.29468790608130957, 0.6852338212405549, 0.6040069016051933, 0.9766278041333839, 0.8743069392631913, 0.3670509863500747, 0.4643526440512872, 0.9197835606004564, 0.9441322047676329
0.5401714856083714, 0.6983289310712014, 0.7191133902276147, 0.769023235544128, 0.45292825813862325, 0.46402373733094404, 0.9000537539786587, 0.9640595774305231, 0.5754435587453738, 0.14762788951542194, 0.5289790197881139, 0.33873212291896226, 0.7467173574345722, 0.3583093493805958
0.4471372161083629, 0.9422392719562566, 0.321308429829433, 0.9240268158626916, 0.43666763890282767, 0.6246478393619816, 0.3524422048095104, 0.7196083705745243, 0.13769227462828537, 0.045617777057398, 0.9056041833335835, 0.031110636658046253, 0.06040172366007279, 0.6155027551449539
0.7724977360825085, 0.6764652970051835, 0.3595030604365126, 0.5659355283203241, 0.6277177248794367, 0.9433949146604903, 0.26152911221723796, 0.2830329329650456, 0.3276656155096719, 0.699125527446967, 0.5760639638360627, 0.3790236116197333, 0.20065718357917617, 0.36589863873586015
0.925932042110026, 0.8307367721797384, 0.8301234689306729, 0.8916218912289735, 0.41104093994604884, 0.8200066654869352, 0.13510734261509516, 0.15828096123620738, 0.12070517241772538, 0.4560581659563041, 0.8134805205235707, 0.6108262148720728, 0.7865340965900293, 0.04470926191722613
0.38193734719142347, 0.1569556190676199, 0.03954759960675125, 0.4511023709984321, 0.8005505973937126, 0.46203331611002163, 0.24570307591411888, 0.38147885888483024, 0.918081013100666, 0.33113392156205024, 0.30435724381160645, 0.28044141433055614, 0.2198436473550558, 0.5516960164029874
0.29496176056104795, 0.70920574642095, 0.7094874459584439, 0.8673918486544974, 0.3851267899912859, 0.02027377326041402, 0.8268169342941224, 0.7855109935153324, 0.9452723102465463, 0.5182449521736837, 0.7205492778747622, 0.36049766745249756, 0.2840547883533898, 0.2369235778661002
0.5907803539583131, 0.7129486891749554, 0.9358043946733731, 0.722950411698648, 0.6121262320958717, 0.7162784093246117, 0.7597592449061557, 0.8946222575735973, 0.917291205128578, 0.4520259037960166, 0.8840346993355943, 0.6367343740839341, 0.8326471839204044, 0.8839308799390041
0.7586670767972153, 0.8143075327596342, 0.38732921939265474, 0.2349262501736884, 0.6119987632593515, 0.8573719843888565, 0.7537986480008961, 0.40748560513482857, 0.8275269185649968, 0.5084659314980283, 0.2874305585108836, 0.5554818748725074, 0.6559368354962751, 0.18194812816398487
0.537578894974146, 0.1973538125355465, 0.886106187142147, 0.08451274270553999, 0.904168628513907, 0.30019978260020597, 0.9145873303348032, 0.5573287721447235, 0.42356388335313977, 0.7468781874869082, 0.4374780394011656, 0.4029800735587685, 0.8800650373523521, 0.22015789023275145
0.20709972868204263, 0.25148015557185965, 0.3099265232651972, 0.7087433826047624, 0.6796195836366518, 0.5329534121659469, 0.8722800359269205, 0.23121324739797122, 0.80825357232578, 0.9973311165589115, 0.07130271771002938, 0.07661899938179506, 0.21147748262728816, 0.4783708074483146
0.9206342610877678, 0.9579460605097486, 0.24402738319988626, 0.725898859498757, 0.4787424947698474, 0.29682377159734474, 0.7835728018902098, 0.7148370613989161, 0.736710907655618, 0.05369660507199625, 0.9866109627274549, 0.022431742024810686, 0.6976972601008051, 0.5117198493124671
0.2588122255145817, 0.8552929528443027, 0.5036663841733732, 0.17315931799270834, 0.713721477163172, 0.12811836733182336, 0.9521735993911592, 0.6208882595697087, 0.10169563791422709, 0.04910272267975124, 0.9388298882802936, 0.3992340255183211, 0.3467880579862149, 0.507461938051238
0.8011166647345024, 0.02782037141845828, 0.5812080779797956, 0.21086352771597583, 0.6870600873573997, 0.09438749959292314, 0.7177183387787998, 0.8833676698240667, 0.6138662800549592, 0.21379692598718503, 0.43764044732510743, 0.40040554883488233, 0.09747573832063217, 0.19687858763472932
0.056791404820186187, 0.21668965373839866, 0.8507066815422624, 0.0892741659241556, 0.8649465775677257, 0.7863450257019728, 0.9621248442342449, 0.5056800628909386, 0.6071104991179025, 0.150861306718302, 0.1575178682101277, 0.07160859407848141, 0.07870669340181502, 0.34091105071606
0.8913448713676951, 0.9988660783197622, 0.9222092692620547, 0.02193107895773283, 0.9871147835770496, 0.5493094206540833, 0.21416985133682342, 0.4516751497632894, 0.11727974697044996, 0.7500048859450704, 0.27971043294485265, 0.08442848670937597, 0.6938591952446015, 0.6122926840306231
0.0025177979261536976, 0.11828486997223508, 0.6307295206038246, 0.864619648230002, 0.9975066198128552, 0.8491382523363423, 0.5758221017320854, 0.6750659820521497, 0.7154457042655692, 0.6754260493838697, 0.9343298237520867, 0.4996693496224397, 0.14428353032923358, 0.5095892269153979
0.8886495287137429, 0.6636049743450163, 0.5980099683908884, 0.7913773035813046, 0.603527950383199, 0.5205581279658117, 0.27008230750709294, 0.4310595032024829, 0.34559820963422727, 0.5575693450145593, 0.5364467844783123, 0.880807386022034, 0.7124614135015315, 0.9539988792885045
0.625506811281811, 0.5712859738037465, 0.44006793786814946, 0.3043039383423919, 0.38173119084320817, 0.29343124955529765, 0.5023524230098801, 0.6929008295655485, 0.46199298019819635, 0.9797122686653079, 0.49067739863765303, 0.5344604515395504, 0.06022809074756352, 0.07733679660225867
