$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.7846649139578707, 0.21644964220241192, 0.2639512278599384, 0.7185847776184089, 0.7924851686388678, 0.7136325060257918, 0.6504024332832772, 0.14385624726395185, 0.005469254315616512, 0.383199136790608, 0.3127396331504785, 0.33136909140456816, 0.46490385006995105, 0.9123629039957739, 0.2508566669848724, 0.12200987219684001, 0.16059903800022068
0.14459246053486474, 0.9934238575526501, 0.36585349322812677, 0.3259864702844363, 0.0415740398589145, 0.5862759452085539, 0.4340572065372491, 0.36199733263989786, 0.5446154476399174, 0.45841059201729784, 0.4710494027977775, 0.734829635979508, 0.570927497519878, 0.46872497012443826, 0.25903260829300323, 0.9327540969676383, 0.7583056421931411
0.22241212452722414, 0.6515759015375289, 0.36373633225605817, 0.38654037434910826, 0.7395169820040984, 0.14942962916171332, 0.27405728053389944, 0.46898528861607147, 0.01713176774274061, 0.2803246265285876, 0.33406699396876527, 0.16338562653633804, 0.6380950777568545, 0.853175757090854, 0.05161700781292322, 0.45848352393572545, 0.3771619979209805
0.41773315217831375, 0.536491624768638, 0.2218500246392241, 0.7425742551556183, 0.5727819186111708, 0.6782113197503709, 0.030699330822340554, 0.79244888980017, 0.40816395688994433, 0.6637818255326631, 0.17067336298290559, 0.1683309963645897, 0.11763352975461627, 0.6519701025062007, 0.7667291298459114, 0.7320632689585774, 0.4432373309381471
0.9489671589099691, 0.7992462832863129, 0.05421157785370323, 0.32355960474223033, 0.058737828407171566, 0.416150248388949, 0.8642920264813294, 0.904989578724725, 0.7255384510402889, 0.5988814684136028, 0.7797914987582075, 0.7504430174134489, 0.6994851234912834, 0.14906682985841802, 0.11085646863838228, 0.898786164855061, 0.06903109553918807
0.5608226364640246, 0.3441208226763047, 0.017487973447788074, 0.4996063230266269, 0.5247663009269303, 0.7515069401040292, 0.14416170485898883, 0.02327214562610369, 0.2102569701935333, 0.7591455265784219, 0.966139420182465, 0.6362009552742119, 0.9432732706918812, 0.12986401320062135, 0.020578426374603054, 0.4547220981362802, 0.2402248877836688
0.2473562376616928, 0.5438753625654772, 0.12695609091916127, 0.3103544690398049, 0.35225116166394654, 0.0744107573453553, 0.4200869386213556, 0.1552162890952914, 0.08134312552851064, 0.6366581459920285, 0.24962074089851116, 0.9051302795097387, 0.6423496568539859, 0.19523503505289974, 0.9921144631314814, 0.17099810385142877, 0.4414156543228076
0.6126098181429648, 0.04104422499933158, 0.5487863901812303, 0.09226983443878478, 0.6463822576456001, 0.1056985208979192, 0.6387471282057775, 0.9272370431293339, 0.8792545425206565, 0.1876765808637897, 0.7539222597574436, 0.5931996139572508, 0.029162377872131717, 0.4199792404281202, 0.5912347407609406, 0.5393136564600087, 0.7911417281725468
0.6077673721621774, 0.7161497777705137, 0.5943642634174878, 0.688436634542403, 0.5015963506400702, 0.06979096583945721, 0.9346132374364652, 0.4558081805840687, 0.15952622628891966, 0.7080582499272547, 0.2387888333899888, 0.18565326720038144, 0.5283205003119499, 0.06181290505413062, 0.17881869874311762, 0.1338266295576248, 0.2294733550657535
0.4175143694993033, 0.6819486882329817, 0.9839844556622113, 0.83584821536291, 0.8512777885858875, 0.6305332973757234, 0.3044946432213037, 0.11963613660442762, 0.1355234607415814, 0.24097076014108132, 0.7895599222919013, 0.9695755129608639, 0.03802985658161273, 0.6573125205626643, 0.024071353801848216, 0.04225748897763759, 0.0428927129064246
0.6904541977828393, 0.9814578822295412, 0.7835190811540509, 0.8897978750599485, 0.9770878234631432, 0.897160293208712, 0.40986929877572986, 0.7110424287828454, 0.884205198757703, 0.3778284186476649, 0.6551714076513481, 0.48052332652148755, 0.2795975109349018, 0.4073997522541508, 0.8977664783763415, 0.8948727289857137, 0.8116474182152196
0.5506117339608517, 0.9741453960131677, 0.6750941301460953, 0.6617620848743694, 0.5222649694040266, 0.6063936235361952, 0.4625352857291092, 0.5164227470381093, 0.22548444709984616, 0.7227728662714583, 0.49709556089158224, 0.234575267766578, 0.8107499649271058, 0.18422571552857703, 0.6373740108914324, 0.6609279035127903, 0.8393738857960154
0.1749689642987562, 0.1033394359623726, 0.4927529840871432, 0.7616854075034177, 0.2457503812844336, 0.6578032202668481, 0.010605185957791252, 0.5905077784947628, 0.21241405558602922, 0.8767462625235114, 0.7293796213899985, 0.7597479739846063, 0.9529649677912748, 0.7364766600382071, 0.01196039334714949, 0.5129097651077995, 0.5283374018775886
0.8054620005984798, 0.9271673315551738, 0.7237906577915425, 0.8662635554568976, 0.9038615060431278, 0.614956785277319, 0.03129314460816601, 0.17160771479000858, 0.1381861496629695, 0.5354593629032852, 0.7773776820104208, 0.37591956071616617, 0.8836955426376457, 0.4387562244229257, 0.5957771326734119, 0.5536234461424776, 0.02672361471249951
0.23070980056882306, 0.9589110927221922, 0.9181856987956759, 0.3651075281767906, 0.4806106351059962, 0.4082310365761894, 0.8574249786585126, 0.9269313258177145, 0.016610757185780978, 0.744980930761931, 0.5481549522604947, 0.28760398706778256, 0.15087833067932022, 0.8255444855103415, 0.01273386337793092, 0.21315312941862252, 0.2515728888342845
0.9020148847140705, 0.7344633425334387, 0.4454572203898107, 0.841801048877339, 0.07472647087209272, 0.4310122111225603, 0.9177719762408155, 0.6462345582465286, 0.648225697366234, 0.019365163063563506, 0.6489334126884244, 0.24168034563257512, 0.38980113058476906, 0.18745658607421045, 0.4131076536465207, 0.7171170701355506, 0.30453581399480445
0.8452566578408617, 0.7958252853669163, 0.671067866053007, 0.9055626306559499, 0.04137969768454597, 0.5781118981613522, 0.5872582324471559, 0.36228363324583235, 0.30409944550176793, 0.35393231408321335, 0.7412051268461276, 0.07703439422862157, 0.49143208464841015, 0.4204237334729417, 0.25758154460003524, 0.9926216859985559, 0.900991787866233
0.6624207211833398, 0.23596605733188025, 0.4459208497546975, 0.8472426111299888, 0.7950405874812401, 0.35183344709083153, 0.711029541791862, 0.4595953221257807, 0.7519441810440468, 0.9969570779847511, 0.20513910632929255, 0.1170249295080461, 0.5457358924630377, 0.2990364099237037, 0.5707089694425757, 0.17334869316781265, 0.2856088685699322
