$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.45167568413338743, 0.12923725836607458, 0.15260114122423907, 0.37911654385150884, 0.22448064161649617, 0.4376398783290383, 0.9374957930170926, 0.9827981809012727, 0.8731630196223851, 0.31090264723110395, 0.5895410023908257, 0.14664289422841725, 0.6528394800462126, 0.9149817315011971, 0.9659468376094242, 0.8661974445535007, 0.6618570533255829, 0.11683481723568723, 0.8962138140868153
0.5931797140185711, 0.8556565359286622, 0.25618647857173493, 0.7538992572088077, 0.07623900485927027, 0.3091177457069685, 0.624412830909565, 0.9348331449300514, 0.24102688255989024, 0.011930157312852963, 0.9599510453500387, 0.1500656483014171, 0.9144355084140047, 0.8562410879444349, 0.23593593210922337, 0.8037967106587423, 0.5453125310349994, 0.6559431919122941, 0.044856873934950414
0.5271388628390589, 0.5964560419323254, 0.29827352214083636, 0.2592982422003405, 0.055024845387780075, 0.5327199208121612, 0.9378051203205339, 0.8969369476916891, 0.2361390176682373, 0.1733755555225659, 0.4133487838145984, 0.2556757562548362, 0.08635056578018108, 0.7594073612256447, 0.1643041851560897, 0.8525748137096587, 0.31926404877588344, 0.21251937426047685, 0.8432940601247997
0.7148354831456096, 0.20860354100264322, 0.9510184366486031, 0.5952468657166426, 0.6102335206869863, 0.0390238726617006, 0.730678570161801, 0.1924011232348921, 0.13181945036349962, 0.11174905881532526, 0.12253851403876481, 0.5781229572041755, 0.20759405861383595, 0.9704909414968088, 0.9198533192413302, 0.4538201540143042, 0.15151010784398833, 0.48712247311260015, 0.08892811300815029
0.29491099841109714, 0.366808057353323, 0.8507948169622327, 0.01845337524401025, 0.3850005667140872, 0.21799186115653213, 0.03839013503251565, 0.40517640712672975, 0.5798650988021232, 0.5786132813642636, 0.611033854332227, 0.28273680332887285, 0.3903932600086023, 0.11358571374431514, 0.08436327187540649, 0.402013585082594, 0.7041761064263077, 0.4601721334850266, 0.932777307623874
0.8459059593356082, 0.3449078026897021, 0.9229511389441761, 0.3359888779674416, 0.7827664068283021, 0.7266408369409934, 0.8440435412249133, 0.36011914237353393, 0.8338433701982393, 0.21107578618340783, 0.46626004069216087, 0.12357488394955551, 0.762773140409809, 0.4792621986421538, 0.699380563116199, 0.2485656668556132, 0.15305941906669251, 0.08177088513469488, 0.08278787473280436
0.7562389150860599, 0.5343357955956872, 0.44136938086571975, 0.6630453244020674, 0.369793874336826, 0.8007545873090336, 0.05651082719361067, 0.7424719073443429, 0.15245662466700693, 0.5337931681841447, 0.40190610437276064, 0.7970428641138879, 0.6354325550525417, 0.4574050033571725, 0.592177753099627, 0.7095202105857372, 0.8412447876831259, 0.08228302115062947, 0.8141059297514786
0.19986612976786222, 0.651731939169511, 0.7479069147696155, 0.6098197787145122, 0.6757510148989367, 0.4170605505476077, 0.1675272513630186, 0.317585991607904, 0.2744263157713146, 0.9290528140379686, 0.14954906458443062, 0.6746525216851773, 0.06402469156436497, 0.20210976872304243, 0.9197693138808933, 0.2764906635463278, 0.5794403257792599, 0.7653950455800975, 0.43989255348244827
0.35689374441269706, 0.03276606307727992, 0.4860696275021852, 0.17525157553296877, 0.7812985052816702, 0.850369730184516, 0.5454115075857386, 0.7709352977917118, 0.42188155957489337, 0.5423667367379368, 0.4747673235570129, 0.7342161997699239, 0.8728629838385225, 0.8004237575929785, 0.824269360544608, 0.701556011364847, 0.42547864615702813, 0.8846225867010689, 0.951790647839247
0.8946213905864863, 0.6472071181087862, 0.5154171288113957, 0.6168873916645672, 0.713471325717881, 0.44482654667564336, 0.4981679319434765, 0.2892119747521573, 0.7886369901377718, 0.4820600435543685, 0.7566627490121727, 0.5102868432192235, 0.6976246809268621, 0.5972547688158558, 0.9460591484853147, 0.4682424696212838, 0.7320818360502963, 0.9993118445536522, 0.3683590622258427
0.5390400144771559, 0.15390619710108666, 0.5566633655861017, 0.6835134365766404, 0.8045167695847446, 0.07179106579261496, 0.9821519552166467, 0.5728777456328596, 0.9276131847809294, 0.610510806360335, 0.5815174379896652, 0.14683681549987426, 0.02956866240608691, 0.691342066187156, 0.2692800743620829, 0.7670997101090894, 0.9710114503482494, 0.6081045417480061, 0.6129417884974754
0.27505177306123396, 0.788663236800996, 0.20214984446695494, 0.7900957571266402, 0.7037898642228358, 0.35823287895066547, 0.0833482070545778, 0.015411724302257901, 0.3103732173074004, 0.8188777789183049, 0.35841774786769975, 0.3650766046340763, 0.4928165296315057, 0.8693637973123141, 0.9086502844769969, 0.5591682013098717, 0.520816277564098, 0.412674550207518, 0.9064711153948702
0.7804096039122087, 0.13602402950953418, 0.9630501811760499, 0.4465701581363408, 0.6662762386106411, 0.35860395290261116, 0.06476306361979511, 0.6760940185427338, 0.7613194812005151, 0.6920082983689195, 0.4824294279331327, 0.030567948495015873, 0.9735799779850022, 0.010799920699117949, 0.03273162886845116, 0.6747189975058097, 0.9142661434698246, 0.9825828016773962, 0.11792531137044637
0.5088104878103905, 0.9157727443953965, 0.0940748635469354, 0.9740813692022867, 0.8701241472248213, 0.26248058545380837, 0.0167741852662302, 0.16040091554485048, 0.9796886461253829, 0.9959414167786516, 0.5127591239461016, 0.5205082299721552, 0.5298102204384059, 0.8743111438254696, 0.1883368346646065, 0.7915105018971705, 0.2623161400422058, 0.07185892323702237, 0.14984603680444253
0.15149814413066598, 0.41978176454244964, 0.5433136186872114, 0.4458611163304762, 0.4445318579169737, 0.9273572610484864, 0.5967736378542654, 0.07483307552421903, 0.8091845803290465, 0.4075339935208039, 0.6359093839621268, 0.8010314025054357, 0.6137568537167396, 0.7944973637217769, 0.3892256849048523, 0.7755755797116808, 0.12838176707273574, 0.3877575946283196, 0.4213260337343635
0.9380216333192637, 0.04861182673084441, 0.050364974686918695, 0.14517447371110825, 0.264567240138465, 0.9333178868429012, 0.2719312811807406, 0.37653398565137775, 0.5581917551855966, 0.297376085080416, 0.7638379960425908, 0.8152279977906866, 0.7248313183537001, 0.5888599120815384, 0.09096309779036227, 0.39959271491483395, 0.349994547077207, 0.563000479949346, 0.9314538780255054
0.0752245879791974, 0.6581573411340006, 0.7710502094857871, 0.6223694280050622, 0.08676787409143416, 0.6012614435301511, 0.514729406021941, 0.2482124280136856, 0.05811099045889023, 0.7024747812408431, 0.8183305657046238, 0.5834085455079449, 0.1054032940106372, 0.05063413116460669, 0.011033989769380637, 0.22508584176537927, 0.7036551668046819, 0.5716467361376841, 0.8111694925473513
0.46747393213109445, 0.3358982137858766, 0.08781693434595594, 0.9238459191990428, 0.046546955272064316, 0.6396618477281657, 0.9833775312862812, 0.0455860563963052, 0.8860564219619416, 0.03577973448947547, 0.21945497358096366, 0.17704771632521443, 0.6533069514751451, 0.9232237666368718, 0.03451133051883393, 0.8958316310134488, 0.292884584459532, 0.1408281039053495, 0.9163683893439634
0.10104314354970956, 0.7825810352341811, 0.5347265168205465, 0.28100201599898333, 0.5946891266744868, 0.6349895061308881, 0.13161808454331514, 0.10533777989323789, 0.3538272164376789, 0.1536733746638047, 0.027586291324841805, 0.11468150286774792, 0.09056552639078363, 0.801074532656273, 0.07030308562228516, 0.12995709986770432, 0.3618965198527051, 0.9674394149888831, 0.1642836467168446
0.5933700117044299, 0.5917592670368139, 0.045945698154872594, 0.6800940365618459, 0.03486298062514437, 0.03479101598869894, 0.8141230198645802, 0.3273372018465749, 0.34585619933032385, 0.14273643802282254, 0.07095631798366653, 0.14004503017446412, 0.6236804286382074, 0.31289434737778454, 0.6370614960775679, 0.6855988005558956, 0.7351213412054951, 0.18123780697898828, 0.16289741319803008
0.49910977892511676, 0.6048902539616066, 0.4212980922153924, 0.8389212024155264, 0.8855825062864647, 0.06404721270442526, 0.5116967995732264, 0.5536929499296163, 0.9133946464416809, 0.7604760311751576, 0.9446878212261766, 0.48145363351430737, 0.9690197763737477, 0.3048885477211357, 0.32344091662574315, 0.38988880491295597, 0.055635200634200355, 0.8008556363486021, 0.9464521792998971
