$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.04718091261459412, 0.6425245813786272, 0.8197277656264687, 0.8731531684118692, 0.9329950419813643, 0.27147276541853627, 0.9846858798167188, 0.27822211389618945, 0.6039151834977, 0.0916658462176203, 0.3216585658406208, 0.43102850671348725, 0.8443930025710142, 0.09128732821458085, 0.3050278394552527, 0.7774782956872648, 0.24312523591993385, 0.8963147882949742, 0.885610305168324
0.86905982813291, 0.8031693696295782, 0.16547110931157916, 0.9751837169230195, 0.6155245481362126, 0.4540878999829946, 0.46176219956667286, 0.8147338126702228, 0.8673489209368428, 0.1705656491012344, 0.7510463934182543, 0.12219672715703389, 0.6304804217046648, 0.45797826570532674, 0.05412371180762432, 0.567577378921427, 0.3520078263295153, 0.69170232411519, 0.9413221918065272
0.40718973660791324, 0.2927037337996208, 0.034924306944890016, 0.13915518024773643, 0.15022584302386244, 0.8443569155719755, 0.8219739811613219, 0.5601656437864609, 0.6896752553177887, 0.44692960371117874, 0.9134713815432242, 0.785080699797193, 0.46434344879491907, 0.0034968043469636445, 0.15600387160641094, 0.9985089660471204, 0.932274212057091, 0.3038847758083434, 0.130434486848244
0.8216943443687258, 0.8409714476635878, 0.6386449272327213, 0.8582555505154782, 0.9714798711235799, 0.9010612546630727, 0.5677835567988899, 0.8665578469721495, 0.4977936581379989, 0.8781134436230079, 0.3567205707119582, 0.1315882194390896, 0.17447744846398794, 0.237591051601041, 0.07822050534834823, 0.1406958878366109, 0.7741962541978833, 0.5168533959884986, 0.09439378629873629
0.24632028842346487, 0.8104972823758188, 0.5487542817546882, 0.6341178047879251, 0.06576243174691165, 0.8246579931939974, 0.378398673636429, 0.9109137097958879, 0.9459779773038208, 0.02567324804664861, 0.5862802345171827, 0.24131644076621983, 0.5917102141430173, 0.9043936982964768, 0.08607342441047916, 0.8896798517640289, 0.8567574580447802, 0.13415938381334203, 0.7638878025728836
0.7955674647131953, 0.20964749156895257, 0.5704735022128621, 0.3444094139232772, 0.5973296596694728, 0.07191928488773558, 0.3460020145308117, 0.022780984024639572, 0.990716702712404, 0.07214059076884005, 0.7312027656869682, 0.596346372045352, 0.5818991477337294, 0.6313879522152636, 0.7090051431573258, 0.9614452348456303, 0.03026497261169392, 0.6986159446348617, 0.5109302951611492
0.6419807638489734, 0.10041440347222685, 0.43048132402291306, 0.4444972313537927, 0.33870930004359523, 0.22325536473513985, 0.6924721004555702, 0.8905382327301292, 0.8408923872112197, 0.13750149481047702, 0.2918630802442447, 0.20624003888299147, 0.31185965310795605, 0.9914368923921973, 0.3466255779652808, 0.04940571324756404, 0.39485211910706497, 0.12365553420296804, 0.8032343880311145
0.9025288357799252, 0.20603037474584163, 0.1106305536560751, 0.21156436261578226, 0.6437023275447548, 0.08835804509092227, 0.4624625782292384, 0.21202510557305299, 0.9497875716464875, 0.5165288539401255, 0.0411961712130956, 0.8621735567890698, 0.28621609629172784, 0.6394375992062178, 0.3561764205778326, 0.7842516571117102, 0.08097018714443127, 0.2890403688434665, 0.28636243743434586
0.26009587919848676, 0.07757226785262883, 0.7822237996922574, 0.4333609348683679, 0.6726296057640121, 0.3120927592906666, 0.5021388888609936, 0.8286774142459841, 0.4957268552011759, 0.5178947331714475, 0.5130163704623159, 0.25167478730745463, 0.3330421474758497, 0.9290415214901305, 0.49361792918891145, 0.31417035628177126, 0.178976061948116, 0.9415873485854434, 0.5997375462688327
0.22594800416012473, 0.24106147233320474, 0.4351184929312858, 0.522132597907288, 0.8367785611236848, 0.38879133702677904, 0.0340419430818667, 0.5032120778249292, 0.022930853464334544, 0.9815189227701748, 0.831055321566714, 0.5041525201787569, 0.5179282851592679, 0.6346843922499684, 0.5557583530234464, 0.6708126492645734, 0.5694800017537723, 0.7762037937980472, 0.44272819046671175
0.6826056855427178, 0.5773362495062093, 0.958981807041837, 0.297311418150494, 0.5824850352543917, 0.46523813067915964, 0.5805924803753372, 0.4800845907365183, 0.9765164116872241, 0.9912523473310354, 0.047536589794370476, 0.014407968490896206, 0.8270486903347972, 0.28706237524936484, 0.8619826640738582, 0.5273466164208006, 0.013095049204784104, 0.11083192721606305, 0.6783733639583079
0.20327170845921327, 0.013861112254931252, 0.8850330285199188, 0.8104236413579441, 0.8256285623896684, 0.7541269179440737, 0.09956090525019645, 0.4534195991037089, 0.3450459932109199, 0.014705422234063126, 0.9487711789184162, 0.4944254665876685, 0.9958621021318993, 0.009430033231694335, 0.6829873894199603, 0.8309248486170668, 0.8996925288280495, 0.89740117847843, 0.41151494059926885
0.05739240127232559, 0.09767908479275134, 0.6671997188313579, 0.4620632421177182, 0.21969850720702955, 0.6386320166738321, 0.9295723982541362, 0.9319510399071347, 0.837757842170836, 0.5430170852038899, 0.9072860857501425, 0.9747177684864301, 0.41378190443279883, 0.6819963417076093, 0.6968466449670326, 0.035688290418958823, 0.2465327426977597, 0.5351300204014695, 0.7931112917751372
0.17971177875018862, 0.40421139752840374, 0.45614468831738864, 0.9382351504118324, 0.4070257433952563, 0.9099620627895535, 0.6471439427938767, 0.6633716767751823, 0.4103437875080225, 0.7340650046773973, 0.18200751966587192, 0.6995439185102637, 0.8059682544839651, 0.5295725833394319, 0.18409702259737393, 0.7832711567619949, 0.7836583849467849, 0.2828005646487186, 0.6770031783472577
0.8438746678420119, 0.8559348081831186, 0.5214918322159117, 0.4861076942869559, 0.37616478838101797, 0.03882000896818616, 0.9651734979849915, 0.3562098850287785, 0.3984344502018279, 0.4750974461253431, 0.19128447160833373, 0.19917345620999938, 0.6692209522757929, 0.1690568810751243, 0.526056123796648, 0.19945415611427275, 0.3523864080550202, 0.36372906941454086, 0.7806852266925378
0.2948158957376842, 0.5839897095885767, 0.5309149644908528, 0.6116390567965987, 0.3481279094154257, 0.4461343325339683, 0.5102328826406411, 0.5928863578627965, 0.7677074605331845, 0.6866195177019119, 0.829555941889831, 0.6866172856376378, 0.4728856459792671, 0.698488282280909, 0.579528631126011, 0.9631591069398532, 0.4487585447066802, 0.45802259318036, 0.4463785642530238
0.8046233661961112, 0.8033956475246041, 0.17543057461530454, 0.9712259012585855, 0.393315398045023, 0.06332293445746395, 0.4852176818245142, 0.08847190317118381, 0.03902892938919034, 0.4853885451536841, 0.5491490890323857, 0.5565065074563128, 0.7303333284079953, 0.020257969848531676, 0.8219037350849345, 0.42855406029225895, 0.046151354288680224, 0.036934094036239484, 0.9258917461988779
0.5440367409088565, 0.5129121365887105, 0.2412901450352648, 0.3318159747732561, 0.2872534085355891, 0.42832410997234616, 0.7155517127817744, 0.46550273622984817, 0.6844031216618377, 0.5875891103595033, 0.09278703712629344, 0.3881397144273345, 0.5466690864578712, 0.7138367677510049, 0.9075834585932046, 0.3623508219117083, 0.22314443663900518, 0.01706582763665221, 0.055685116749477626
0.968882606733728, 0.5123158094512414, 0.8055717083096104, 0.7162788996200365, 0.35402939267811817, 0.8285247442471184, 0.12481521916983274, 0.4718945556907528, 0.9407265045889726, 0.4602509400398994, 0.7600559958861843, 0.4365058577668717, 0.03890901556443682, 0.726587873580284, 0.9715626123115891, 0.9374638403423539, 0.8805186983599508, 0.7262849013227626, 0.17464353054604853
0.2775361558662245, 0.8276921734613567, 0.1112823825804592, 0.5689441719917299, 0.8997760779565537, 0.9812288268913202, 0.14483285581944638, 0.38194525613009056, 0.756671988540083, 0.6237222182598302, 0.7018663874152848, 0.9848284074551846, 0.7387284748782849, 0.010220760721232569, 0.9053605113149819, 0.01362923316542397, 0.9899578297698278, 0.15500189517090857, 0.8761462054280204
0.4077937086343456, 0.23257841694683712, 0.25061728089154967, 0.6471860106230538, 0.4477225625047506, 0.9528368332842017, 0.4838231207328959, 0.13530873326099446, 0.9807977959370195, 0.6679960497277186, 0.7537584287205843, 0.5351502376698979, 0.6134655201469456, 0.26006541490632207, 0.4962330614180923, 0.8240415575502318, 0.5824968172152127, 0.11956040423449477, 0.6852970444507447
0.3091655920179416, 0.7939117450259264, 0.8462648201924967, 0.7329811549946661, 0.6603883757884579, 0.3544888524231271, 0.46200029737523696, 0.2206209228301088, 0.8508735288376312, 0.07553394801004143, 0.45668433841242495, 0.7338757627944231, 0.8244125711230545, 0.8798578076711219, 0.41495105998263304, 0.7663477560798143, 0.7035757128519665, 0.8555306146175934, 0.53838669308783
0.33627344374575285, 0.9943084023993105, 0.7913733245648763, 0.6994945092092506, 0.5180163267860671, 0.07438175290361715, 0.3086172494885925, 0.3371205222166138, 0.6812712340585061, 0.5069017145504662, 0.7626835623360022, 0.7875661940246514, 0.417996442490865, 0.9327477183519005, 0.6439074409417647, 0.14381982642159574, 0.5152474130035051, 0.8830688678764644, 0.4073001659638763
0.7114930389476132, 0.05156189398641975, 0.6574359785437464, 0.04915465391068086, 0.24673050727859402, 0.6098003466762888, 0.8613137824553688, 0.2161220142819269, 0.1846166025770063, 0.7516232425221788, 0.28127212198099016, 0.4880937539209338, 0.8317420592270364, 0.3253087159268, 0.4689591129854037, 0.008553118310462127, 0.6355627617031928, 0.42745136972609044, 0.8313978623534463
0.9520656302857895, 0.9105523799847828, 0.7954002138599372, 0.627102434685928, 0.41140783272848147, 0.44961490511244473, 0.6230507638661348, 0.4326593719728591, 0.7329311050661858, 0.00805296234791697, 0.20650237757442425, 0.052406123384794, 0.31020906811047244, 0.73970933569221, 0.07438881986415957, 0.8456350139876813, 0.5052411117202816, 0.7867520329234602, 0.7581720804406179
0.20683909265105593, 0.8161460038590683, 0.3897819104165773, 0.2744392042600706, 0.2596827917307174, 0.9190706163250243, 0.19006760957042923, 0.6107093412987998, 0.041427566215457845, 0.7391467927946225, 0.732500740050505, 0.5210834257251838, 0.4154529851024056, 0.7477569998429461, 0.38620927131708316, 0.6114386568327033, 0.9866406446378275, 0.7362489112073882, 0.3751280817023538
0.5458950371354687, 0.11546221398825085, 0.007230807148415841, 0.6706738026196083, 0.7444558752801689, 0.04673433562913465, 0.9402770529014892, 0.06212618556835581, 0.5865157829305282, 0.08642492637907562, 0.6407655026314372, 0.7024986489760736, 0.10479683044535626, 0.9286684320244474, 0.27578388621532746, 0.3300011939114671, 0.051130324354556334, 0.41804687166938215, 0.7566870892158266
0.7186894958212673, 0.9246606746066879, 0.3441529326817232, 0.5810484351434817, 0.2941551574086979, 0.022745126587324305, 0.7805313662844574, 0.6425594497484165, 0.24827883180157884, 0.7293894595336196, 0.5269191158437341, 0.5356515518620247, 0.5072735780609453, 0.39556473898195743, 0.9432791500385531, 0.5688830890300937, 0.6333081729285366, 0.8649848712948722, 0.9952258341279511
0.25160961199473153, 0.3434901161301792, 0.5696754102937471, 0.3763106515230247, 0.5689752435353671, 0.6573109351755082, 0.35184468256768875, 0.48273176415786234, 0.4572237954286402, 0.9147304567564474, 0.8050263531494568, 0.6973743767976435, 0.9980164502502182, 0.1999077004911327, 0.10959503966655404, 0.2891152769264731, 0.09741769271275491, 0.4786383598832159, 0.21550982924294282
