$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.9035890122863264, 0.4524211520309409, 0.12878400424744552, 0.48723813400590055, 0.506320608267092, 0.88207982506966, 0.33829496297084527, 0.7399100225540575, 0.9262858287442466, 0.19129837372834535, 0.9990667164528158, 0.7292854572110072, 0.8091163594156697, 0.9102429235833653, 0.41651793764571454, 0.44396230095967604, 0.27900942963747655, 0.21326411108951882, 0.3551375939527909
0.9083940264734508, 0.8047312414392387, 0.4895511458379478, 0.9242172636009351, 0.6568578281696799, 0.1848783876522565, 0.8029362472083603, 0.490001027792923, 0.09716524120562176, 0.3673615672110042, 0.34607683873054906, 0.3978748477280949, 0.5284580417521955, 0.9259788495017905, 0.834820141685184, 0.329154324498497, 0.5323286895696185, 0.05969531144940898, 0.12226270508860981
0.20860663439370675, 0.17829031133765283, 0.630465245973406, 0.4313448779088844, 0.816452356239816, 0.8946921912220162, 0.17232785986615284, 0.4424262945797909, 0.4524120941983629, 0.9717423283846903, 0.2952519582406724, 0.9418609386495369, 0.5438446102849611, 0.7978074263480851, 0.8548644375414253, 0.5860734570993698, 0.842673129007616, 0.5692160287026744, 0.9440930403945871
0.0004272453872387061, 0.06480093157635558, 0.21776009581583045, 0.5770282977289851, 0.7976660225203155, 0.28002970973888197, 0.09767227590072769, 0.4643720651306573, 0.5983276356669192, 0.2830201382847892, 0.49449715999700394, 0.3568163147738034, 0.6250826300293086, 0.5973350665105092, 0.16516520536590118, 0.9957807361541303, 0.5283430457942148, 0.7305465013820185, 0.1209629580808892
0.0626566221610565, 0.19500361527190757, 0.7116116308625303, 0.03291464649046505, 0.9266730805787048, 0.5930320693652243, 0.9090518764859024, 0.41490225546949866, 0.44035504711291207, 0.0791379932023839, 0.1305830237832537, 0.42485013448867626, 0.4994993418437327, 0.9314234928665279, 0.8401286691383719, 0.3731241493522356, 0.534709865318661, 0.3257612124878638, 0.47647792900909214
0.9110541076680033, 0.6467753642700793, 0.8717575548499698, 0.981319365218574, 0.02195735008399946, 0.4236029987263381, 0.8938109023018178, 0.515779063462272, 0.21766799230238876, 0.6930740453626704, 0.6988825864062149, 0.8960312148081492, 0.943333318948542, 0.06722244303211578, 0.04918021327936695, 0.019773970183187717, 0.8228716133195084, 0.2016126843652939, 0.5152239923455428
0.30611505520409354, 0.3820276489859137, 0.0060118850658617, 0.8872168167607098, 0.5405822880455945, 0.008234186237477736, 0.02855110771015068, 0.8934617577569636, 0.9230092771284334, 0.46870894254327655, 0.34654505904100874, 0.4993575789948952, 0.550996896214383, 0.33368547940782944, 0.4290861112104821, 0.544474700799985, 0.45374363506353255, 0.5051163576209706, 0.25905062180431326
0.870591927769311, 0.2421798323140426, 0.3630090645559305, 0.19087939868079484, 0.7855588916234987, 0.8655410523018812, 0.24424004374465857, 0.8399917510910915, 0.6618237878572644, 0.7162910131986404, 0.4949910707474897, 0.8493279546077018, 0.31358350499538235, 0.21850794612475222, 0.6800590595029327, 0.9215447206721733, 0.873761066638875, 0.9758189072728407, 0.4104576892828704
0.3454034592223709, 0.5168142855844441, 0.2704034869350712, 0.02165044735462429, 0.4020287829727751, 0.29310948359554434, 0.15834929248031582, 0.08188625135308791, 0.151907659207135, 0.42177514843915653, 0.533395890129717, 0.7436136307728868, 0.11125494892443188, 0.5787606024744738, 0.9549296239207912, 0.6910085532635416, 0.4768705527628857, 0.4837984529983729, 0.49999030457491966
0.7496709093491709, 0.14967075944742902, 0.6637241732129634, 0.11526381593673951, 0.926173967553639, 0.45648812445320863, 0.01608758436651081, 0.7568589594134623, 0.3409002710784159, 0.14790497614238363, 0.69541429699027, 0.8408611336412085, 0.7562779812271179, 0.48334712593248974, 0.8433310886179941, 0.00889101357171962, 0.47729387557441116, 0.981961518593034, 0.21891882915703598
0.5813135091141731, 0.9213004226436828, 0.7418183758752172, 0.19709258165108368, 0.2645454947438962, 0.7665341044623969, 0.2786352295807325, 0.029619312202030623, 0.8669114530443387, 0.7525082370934405, 0.984424718287983, 0.029099815989438227, 0.5482098569470061, 0.6305227152597461, 0.7105055710689305, 0.7759284716612161, 0.8350061653569351, 0.5911085594020771, 0.8865180033576657
0.6090818612073243, 0.9720914193953343, 0.31943413383929453, 0.5943732497335482, 0.5926219836477873, 0.4960769733872976, 0.9251122394550844, 0.8142947079931729, 0.5373159721520013, 0.5658245556669361, 0.23790489044843144, 0.16923238940602303, 0.9912824571249272, 0.3145901758050079, 0.5697979288039998, 0.9700967801250348, 0.3210815473712628, 0.6549054496055422, 0.1776355660941381
0.7140094448575681, 0.613060350068692, 0.26042264248157676, 0.6951037223167558, 0.14412187491200812, 0.9753941872587923, 0.15384950358533567, 0.7188932953152983, 0.5734074034252629, 0.8527749988202024, 0.7376495806703907, 0.005752542118540482, 0.4578566881478515, 0.6568969596375219, 0.4315650497607103, 0.1257798285934688, 0.9624154488688021, 0.3903998678039613, 0.924511080500935
