$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.5615089602134626, 0.01696526298711931, 0.5378136633283231, 0.049000927651656756, 0.12613342145646933, 0.2328140457321537, 0.02356277792020056, 0.6954123043126086, 0.5395045722675942, 0.020093297145325373, 0.6510937627726376, 0.6371057775764422, 0.4710561153702443, 0.24422098951791915
0.31278476963698953, 0.3359511047685497, 0.7060802249071546, 0.4233536253173704, 0.9724433418923886, 0.3009259099730264, 0.02315617484312782, 0.22889653161319068, 0.9108190273566383, 0.6602910521978175, 0.32572673116953543, 0.11794141038121464, 0.04666643845140439, 0.14704874301274118
0.486526435625635, 0.48666797409792617, 0.45807491520268206, 0.48887707062562846, 0.8889767890988916, 0.08631017706739152, 0.6810582894988647, 0.6411012988251291, 0.4193873897123219, 0.10845151154526766, 0.24670800164753703, 0.3494946468622674, 0.9670306257884775, 0.2938974656633506
0.5447448663145195, 0.26715169270288175, 0.3469486267959079, 0.19268478457835947, 0.3355410421671222, 0.03379698881194193, 0.2793090104563666, 0.739940003239005, 0.15409591429348934, 0.4909851212731441, 0.1871865505804391, 0.3983702222504789, 0.5352475804559459, 0.09279431280791195
0.7001014437751166, 0.4535242482097811, 0.8357458502748127, 0.7547561900607546, 0.2567172362866357, 0.10785325483093677, 0.4606210857610431, 0.094409290717686, 0.6062904294762739, 0.33922078396498834, 0.6615219900508533, 0.9297733749843269, 0.07481650822703378, 0.6223365751815978
0.4360177091921824, 0.1668188475065424, 0.9981952598380158, 0.6628102156306807, 0.007404448397105856, 0.9224430320704524, 0.3640487162431063, 0.8951960747936162, 0.5209614000787166, 0.7213426563801413, 0.9070923071232051, 0.37703926260398957, 0.46100989303401996, 0.7703496932793413
0.7397611598710234, 0.36310598518720283, 0.5920027682011487, 0.9524279801557759, 0.568547439585109, 0.45347345611846235, 0.2622651958008434, 0.7105372087579284, 0.8557909429321754, 0.024784568731642143, 0.26580888713814044, 0.4397858513997712, 0.08507469987952632, 0.02374311613406188
0.9153479337785123, 0.42640349583693204, 0.5111118174445136, 0.18662926814925684, 0.5631963013352046, 0.2807918923359297, 0.6522003090433159, 0.33126809380480926, 0.15397277060071346, 0.6176768926928375, 0.8284444911024035, 0.9997862105414521, 0.7886804548670784, 0.9402862379469419
0.9693203383791053, 0.4108070063152588, 0.6462056651250089, 0.3618659521061304, 0.6354361882629708, 0.050564134308402786, 0.8571765533114929, 0.681187954010536, 0.3738100428308849, 0.4128057616508113, 0.6781240171548999, 0.5362437435598539, 0.9491419438599814, 0.39565048186250507
0.483539615817157, 0.8101038674256082, 0.7539792263508902, 0.6617445518494957, 0.018930782032243965, 0.4515419659579991, 0.40796129693608796, 0.7751433422913714, 0.344015842479361, 0.16675321347816974, 0.951036423044845, 0.7756449471837218, 0.6614586091345317, 0.43805225619984467
