$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.6426871707565265, 0.6406799071283003, 0.385935939084996, 0.9793030403990337, 0.9091615309119451, 0.7049970725411977, 0.8908824498612775, 0.7185236451947944, 0.3786288167424853, 0.029155087642272925, 0.8401763272376506, 0.7265302818975018, 0.08648217387091428, 0.02699940717815652
0.2535715430548152, 0.8760440961648727, 0.07472007053807495, 0.8591568424339172, 0.5017542498319993, 0.28938747315418356, 0.6867155871239624, 0.5880670657127516, 0.48764470648410785, 0.4561205800758755, 0.7288689950475611, 0.2016809933414393, 0.6476482469497393, 0.31747802371574896
0.9139883461352463, 0.05082167117054204, 0.8476029531025686, 0.12885821299016842, 0.3872704579493561, 0.7918147752645567, 0.9801372829230576, 0.7747257407281446, 0.976682500788756, 0.0816258255140292, 0.37755996615631204, 0.5391487948219902, 0.8468102914958067, 0.46589618688109513
0.3266737331856423, 0.010113952676809035, 0.3319510964866499, 0.8201187423289191, 0.3129521010206533, 0.8478632835805286, 0.7456406161286585, 0.4545659184051942, 0.716230642886069, 0.6836992585163773, 0.24352076736787942, 0.17984480737024955, 0.1385554849541626, 0.23819394101074776
0.2575049826109864, 0.2434208256491085, 0.8362150177879717, 0.9783745360666233, 0.08099323832982364, 0.9898886372049104, 0.9615664481486547, 0.7727756057380828, 0.3512412132332222, 0.2340727379224481, 0.6889935364239713, 0.18271657478941017, 0.8146515143290561, 0.8345349667642512
0.07853850891661363, 0.5097281841032224, 0.6512871423035551, 0.4077083925909628, 0.40620772373162584, 0.5646670778663432, 0.7868206044699899, 0.28413491262874047, 0.38371940694489093, 0.10789949543441135, 0.28269568562188074, 0.2769785913647723, 0.604256753976012, 0.8248158577730449
0.33933468198882044, 0.04300861521233679, 0.42254633468080016, 0.5865959539153796, 0.4121751332085106, 0.2387606133512381, 0.9948218385813298, 0.9291419068082252, 0.28478273570092705, 0.42288904507101266, 0.0850376032995841, 0.7330790172237652, 0.7528749550261, 0.7865707565492348
0.42600017588429484, 0.9996671949667356, 0.16221477023049802, 0.39685408563105296, 0.8900509850814695, 0.5597635575151574, 0.5390574261444706, 0.9902290326999555, 0.6250579304527476, 0.7417950149572626, 0.4588645494235525, 0.6594102656900012, 0.22210680473713174, 0.7179301811630927
0.43341506312292355, 0.2552675180690569, 0.9514312650439902, 0.04362023067752019, 0.810588115455893, 0.7620611930218232, 0.9360367029680472, 0.1576037842812673, 0.2084806103308685, 0.5563668803454197, 0.30432596962250635, 0.4786765241001738, 0.04829944754270943, 0.5757164818004551
0.34643799937659614, 0.8558886654487993, 0.2644885513055343, 0.06457114644004103, 0.03850909946858139, 0.9479659802318248, 0.34426086818230317, 0.37945104052661416, 0.36567334186246936, 0.38664897624902994, 0.7426870683227323, 0.36440957070839053, 0.4124942280454873, 0.10574639737260105
0.20662736879205956, 0.004784406655137019, 0.3513669114491218, 0.9153981062096694, 0.6469383483750186, 0.23038469375795967, 0.27931108647015934, 0.7681318796073779, 0.4669107659181416, 0.38792470389551015, 0.8083462428559796, 0.30512472319903006, 0.3702955653647909, 0.3321686073624702
0.9504124746825874, 0.3600485627478427, 0.9559287873467743, 0.301910268744524, 0.818477975539485, 0.9180552634243846, 0.47476957171350453, 0.19689737432372012, 0.8498907230873408, 0.8887685037831, 0.2824288227510008, 0.8520065407219309, 0.04819864889083758, 0.8755590336795759
0.8017682144901567, 0.9314751060210851, 0.655614366001149, 0.8088808286747793, 0.7614323822175979, 0.2568173345574215, 0.9923863526659997, 0.27181633343895073, 0.9465707850641466, 0.6093893721995276, 0.6150794573392723, 0.4146670462921649, 0.8846612345991482, 0.030306703690936132
0.5450725730213517, 0.792082500114942, 0.08088866274855333, 0.07135947092479722, 0.287811609382693, 0.9352771906120697, 0.719994136426076, 0.1420176107862362, 0.7734555198033374, 0.11003442914353179, 0.9574377947474829, 0.4830266918414813, 0.42208494435083566, 0.6243705767473772
0.2512471394509571, 0.7498716960822739, 0.09601686084766259, 0.5457667976654722, 0.4402788427366374, 0.4731699301069212, 0.6414020189767956, 0.018629911208529082, 0.4924617428757041, 0.37748717164800294, 0.4965083515136547, 0.910945169470703, 0.6297148065566306, 0.2579955991830226
0.24912747718456263, 0.014875963927317715, 0.1454404287350909, 0.3266193483783276, 0.21211558175435619, 0.7202016829687943, 0.7367530152590073, 0.2609305975808325, 0.11201359522973331, 0.38564918620937094, 0.798703935933195, 0.3228473512660849, 0.956429287821397, 0.5320664347368518
0.36206401122246357, 0.8742998388872307, 0.12854777733693568, 0.12251190843561444, 0.2902550067213574, 0.9810494118878151, 0.013952051117673281, 0.004812097187940623, 0.8881789770853983, 0.7588115699418517, 0.0011742006426769258, 0.4751139649312809, 0.38555764207416166, 0.2726270980426968
0.4677766452597688, 0.015362179405813081, 0.8386113453729362, 0.9524964043137817, 0.2923782162100971, 0.6299468183396354, 0.26908849532921275, 0.4851223003734739, 0.05341936885144971, 0.04933717047578057, 0.8504627348841298, 0.6496751135758205, 0.5776637060444361, 0.17075976791584047
0.6921924851791246, 0.6261019450267583, 0.6992842105484284, 0.46934240820068984, 0.4811960706414844, 0.5495485724448851, 0.4271748155589077, 0.10047029794399986, 0.46304955091767197, 0.09994152820325886, 0.5088298797854601, 0.8067740774585999, 0.6044775412472654, 0.8191973830599308
0.11882365723029353, 0.08442963036619111, 0.472762344755299, 0.5597632583391773, 0.03380114728769157, 0.688016614079584, 0.3823841038547843, 0.2923765010890008, 0.2547192904898097, 0.5839940394372459, 0.35371978447495067, 0.6843526543843175, 0.6284184425880585, 0.9408172694913708
0.43968626618875184, 0.8077314373784291, 0.356354318765703, 0.40698744509086404, 0.5024312455607698, 0.36129790512438664, 0.8307576009485861, 0.2731243949384936, 0.5144892446233533, 0.8257051998279541, 0.6414539819966191, 0.9615991261238666, 0.851513484265902, 0.6311445288570442
0.22848415829693625, 0.4092773978060581, 0.010796648982131174, 0.31824071369424656, 0.8042874155188949, 0.5404719702810298, 0.581756803049304, 0.11084849350518344, 0.9204772451756207, 0.01667204249887788, 0.18019238374781676, 0.13185254727558604, 0.27722817370267283, 0.3625778931989916
0.020703014209110582, 0.47370711647889097, 0.737794152243976, 0.22741939517574383, 0.7655250182385163, 0.31984076376062376, 0.2851085175970587, 0.7118392317084911, 0.9857562514398481, 0.6139257764702166, 0.507309918216282, 0.5121849188455431, 0.8843266549321174, 0.5059915790720806
0.12838391962631235, 0.3076817986386172, 0.043469703950133054, 0.5362007393628667, 0.24240341210508642, 0.9166928480392007, 0.9872567977891206, 0.6603523263693414, 0.931478426774245, 0.13153362903239996, 0.8005526556003417, 0.5880210456881059, 0.8630937162845456, 0.5065030226926414
0.1581983572754817, 0.38561846323588056, 0.8483917708855111, 0.9403173181186404, 0.8547975624165727, 0.6719080751464649, 0.047471238997639054, 0.7653689617199746, 0.050767709673536054, 0.5114207481370368, 0.6647697610043625, 0.009874232866346588, 0.38549854509764747, 0.0990883587594884
