$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.2623239517473648, 0.5893832296380841, 0.42697460589459435, 0.5795075011853659, 0.6737674511892254, 0.6783732276256793, 0.6361007458933787, 0.2116869049591258, 0.4848241315845936, 0.22696304129332256, 0.9434730724305619, 0.7151956860421173, 0.21913550543121885, 0.7047850491346098
0.44206713960077515, 0.8164658681099463, 0.22121167507935102, 0.001732625798470111, 0.9622882830523808, 0.06406540546002215, 0.35221112218145356, 0.9169663979459075, 0.5236449029202755, 0.8762711571637248, 0.654071858479001, 0.34204694476828523, 0.34615244504049525, 0.9803536444981796
0.702986840448635, 0.4417268958648056, 0.021988526922590235, 0.14862295393186653, 0.6874549539108213, 0.180006804818706, 0.5370730162701477, 0.9623782577867556, 0.6878722126972292, 0.08187376174018046, 0.09917217501414177, 0.440553345628538, 0.6546902844977547, 0.10969801703672277
0.34860680085594065, 0.8662410231172046, 0.4827616299344901, 0.6383320601320038, 0.6654992480659345, 0.6439020067890838, 0.8427161263430263, 0.714030511380933, 0.8708986574139951, 0.7204298906559283, 0.9318456163279534, 0.3570346221436955, 0.9600197292187519, 0.2629555024896917
0.9527298368573037, 0.5394724509128204, 0.7592313649351076, 0.868578243460137, 0.42775956539813353, 0.938536954424341, 0.9482842705135547, 0.35325268944072574, 0.8958652346798509, 0.2009811330102793, 0.0036224984307586805, 0.9152117711298354, 0.563050846786197, 0.6302231478969607
0.2643671558947722, 0.15041943861227536, 0.6618007144818288, 0.5652448375873875, 0.5056461863985177, 0.13449252053753535, 0.6585718442445918, 0.30573559116541704, 0.18022803529099485, 0.4102826190139599, 0.3719785425229103, 0.9734530816477922, 0.6807768151772647, 0.1985959452923628
0.7907948069123057, 0.44637134159391567, 0.6244009024892739, 0.417264758331799, 0.5116346953334395, 0.710750246862723, 0.09851370299896645, 0.6033179670988579, 0.6614552561587999, 0.2885442016767831, 0.39062536061654074, 0.6656920848987238, 0.3841561712218522, 0.052429881965945224
0.3414675683152535, 0.652146473222206, 0.7024116637785767, 0.17065734640186725, 0.7620340051604915, 0.9470793400554911, 0.3070634685151432, 0.0017484065580229968, 0.060897094262279516, 0.7863377396621049, 0.23940326173504667, 0.8725312021524211, 0.28105840356465017, 0.0006037834883112492
0.5250165174410164, 0.44423316503923405, 0.30326706579834206, 0.8771294893394354, 0.3458606258900867, 0.7591707811820625, 0.3117272150335467, 0.7447491392002837, 0.5455744295124499, 0.7355966779687684, 0.006784188539036062, 0.6306761758730292, 0.4341085442497211, 0.06097876610098463
0.6968768717036001, 0.8459306655694949, 0.3249814770811018, 0.3696733136557886, 0.22851170565352097, 0.5395475971037398, 0.34374464755152834, 0.8347892803029561, 0.663362539923832, 0.631627848855002, 0.5142022757624168, 0.7901006652446276, 0.23118293536508028, 0.7166032362077281
0.38175605480439123, 0.8966329379482534, 0.7224530069772619, 0.9789015915138904, 0.1285212926896504, 0.9587504535792092, 0.13104536409488732, 0.7344993289134784, 0.491522971903682, 0.13390291754857075, 0.027827263247029554, 0.5166526425776453, 0.3526514942656056, 0.961518741316299
0.41257635519847735, 0.0632092113842766, 0.5542252569425766, 0.21412941671004881, 0.019662150420178603, 0.7754024564297817, 0.6642740045655795, 0.9869243468060049, 0.38053095376570767, 0.4522294562370952, 0.6319761220631195, 0.5409332918555935, 0.015471852989433432, 0.19432540257090658
0.477529527396806, 0.05417922662921626, 0.8214410323622379, 0.9707952833338841, 0.1122026788291719, 0.3819014550883961, 0.22999624570555888, 0.16741238239035894, 0.14091477113305007, 0.9677714622250109, 0.13508714524512533, 0.9226650482592114, 0.6692986655832874, 0.30148178113517454
0.6754321182336249, 0.7692583236132681, 0.43764383945235985, 0.5833163401485214, 0.7771390748989533, 0.24204643620361255, 0.4068789277198792, 0.4428930763098474, 0.7795617406647265, 0.3258243703795921, 0.8823396631166255, 0.6427909261894694, 0.10269284755911134, 0.9287864880742052
0.5029748183743611, 0.7325601081969509, 0.47088116845955996, 0.29620931186103494, 0.7636809105026774, 0.39171619303158023, 0.14128996695916385, 0.10225531714137404, 0.00364142673410206, 0.7452395475308342, 0.8909884195638472, 0.3216978556956962, 0.7773475627784685, 0.24225597389301134
0.9627344122773461, 0.6894847593920098, 0.34249324228741396, 0.6274354731515059, 0.4125840926176402, 0.6603782764918124, 0.048414623999664785, 0.41783594598849616, 0.8592778121927354, 0.021865948044890948, 0.20579859906216436, 0.822832783358123, 0.8758568711537322, 0.6826138055970805
0.3794239462872919, 0.659561033086533, 0.307700671093329, 0.4781235044347092, 0.3539480266733792, 0.45245650435995577, 0.5343433649937557, 0.4046815018028749, 0.16401432068370048, 0.7544774109205515, 0.6270252367691692, 0.6047027913171169, 0.7120610087584783, 0.3467307160467933
0.4504684483931729, 0.20912459377859194, 0.6946786266406454, 0.4855288940984458, 0.5934824486444962, 0.3495631203731545, 0.24048562556968844, 0.4945502217602503, 0.10964170158915287, 0.6741446419152737, 0.6154740971578928, 0.09063190952735467, 0.15515508717262017, 0.4353957934047685
0.7772597198212503, 0.9963288977200757, 0.49696525589621965, 0.6921247779617764, 0.1746239421444138, 0.12188999163932035, 0.8608468637344369, 0.19385297893955367, 0.5462722021930276, 0.20975132365302185, 0.2526527683867358, 0.37526312170064424, 0.8209209652921747, 0.48119503749452364
0.3905868495593535, 0.8200137080574076, 0.10681801011789172, 0.6701960811045824, 0.45520483550576196, 0.3331765744636277, 0.9812084449851781, 0.15421732397111443, 0.004264264990755162, 0.7460846122934933, 0.10926856680981978, 0.2656748866972982, 0.31728705642255384, 0.8415946482026129
0.0689335648095597, 0.7520200770626511, 0.6011653943295725, 0.34425611830197667, 0.36700286039830576, 0.8815523777750547, 0.5106189092967578, 0.7079203648467896, 0.6176297719598837, 0.6896532742115489, 0.5933028760011654, 0.046236172105404205, 0.02287548591742594, 0.18238268294761362
0.06739738072517643, 0.2246705960664459, 0.20223993331158563, 0.22448584022548113, 0.46109791843787007, 0.688517608243974, 0.6497841230885816, 0.525942598007868, 0.9491814355272794, 0.3498685807847767, 0.7330573001720355, 0.3332832125469617, 0.9938597807522707, 0.041571139551921266
0.4196172740173032, 0.34539881913113235, 0.9188468000580895, 0.3252830485547762, 0.6725381446537708, 0.1214559662957333, 0.10261974858958944, 0.7368803513040716, 0.5588802321451504, 0.44244728463837824, 0.18154358348293986, 0.5813177598397019, 0.36343325999990905, 0.6297341962455029
0.3758056351032043, 0.72621292106068, 0.8259881892693807, 0.37100413294688117, 0.07541454826985639, 0.273573879909499, 0.09966078262956013, 0.9579137391270077, 0.704167586387067, 0.7882899372530996, 0.23009016317390207, 0.8067664521083642, 0.3692849382425153, 0.6182036351418643
0.9001250588133609, 0.9378517818838972, 0.2771098492083852, 0.30004788600129273, 0.7945046646885416, 0.21657637880997194, 0.5320965961996128, 0.9841819633674695, 0.40633512839877295, 0.6720884276113365, 0.007306099200917071, 0.4804791826445116, 0.7382640795402493, 0.6918381308914204
0.1080306682371982, 0.49386783735102047, 0.045170569779723335, 0.2983482440447598, 0.8151445805628981, 0.795330529328042, 0.17291016969705186, 0.7975474912943462, 0.8544148213846116, 0.27770980827895475, 0.47800293059737, 0.9297877490368617, 0.1466831291155617, 0.6653000631560326
0.6870196952120767, 0.0894121800803368, 0.29187906722728174, 0.000872398151292253, 0.1809576114477358, 0.049237135344655236, 0.3846561465327143, 0.4752090434044586, 0.595620422354072, 0.6713692271411896, 0.46961983937583685, 0.8815665540280232, 0.2431517386547991, 0.09152551702893341
0.0028775192716372633, 0.1900834261197346, 0.06205676508772551, 0.028634728933105702, 0.7864460740119184, 0.14132491813883175, 0.3264854654858119, 0.9495439027773658, 0.588562778866257, 0.10604561060844075, 0.26711367401792274, 0.6820434776155679, 0.39041341704758703, 0.5443186642483876
0.34118287223255095, 0.07708471622378321, 0.20666468298652896, 0.7489373728396163, 0.47354640399004244, 0.2565152544191126, 0.12463621511797496, 0.8180884451818016, 0.415217305488888, 0.051578041984988054, 0.4958588223512166, 0.9638504286233884, 0.7435252350835444, 0.5859292863030294
0.35717363006317193, 0.131746815528066, 0.7655226172191881, 0.7561940107789067, 0.4236223493899306, 0.9177948219680695, 0.8561415584892724, 0.06614911562867631, 0.7439716491923898, 0.9169669212351306, 0.23347226416377953, 0.6889975065081269, 0.4232118520937178, 0.9813269663336736
0.9631943812548666, 0.11834555455783036, 0.10831922927778503, 0.46927989708988216, 0.8609851528524831, 0.6624816031059283, 0.518725287070813, 0.28697757361411025, 0.6649436851001213, 0.8027018349574939, 0.8485463583294873, 0.13835360433470778, 0.044827768585687044, 0.8223737602680712
0.6322280338695567, 0.8451518623123241, 0.4444222798453079, 0.5050601663071135, 0.9651064831288921, 0.6798479404784226, 0.6685414917392628, 0.9280670263878456, 0.6096220208299777, 0.0027200097007389346, 0.08407279795579825, 0.34382392573447407, 0.6807696116426449, 0.356821398814979
0.18529589480555309, 0.676271447538607, 0.48233602233100736, 0.3744808720848074, 0.43821855546157884, 0.056675935336208294, 0.8723692552381913, 0.13611345204089353, 0.43924263060725877, 0.8736086540907994, 0.41413345869521134, 0.9760060255035936, 0.007452318803970681, 0.03916974205518564
0.18603441883255045, 0.023726106380835943, 0.26394914488424615, 0.34898127163228576, 0.9292992592481245, 0.7431377317126355, 0.040652615309854534, 0.6541485282978335, 0.02789218507664859, 0.1248863381306492, 0.6305346151121838, 0.5752594009735853, 0.6421442078144243, 0.819518039557917
0.4846149624731224, 0.6201959575034325, 0.9463373403892155, 0.6492536032096502, 0.42166460215392, 0.3079811324370765, 0.8198762647545871, 0.8317380487824076, 0.7841250701755, 0.319303049454689, 0.9642371011083919, 0.6566957170921811, 0.45896367457339027, 0.9615183209551273
0.6452676168181961, 0.6728203775544294, 0.009760756030322781, 0.5925588182910694, 0.15239742566081316, 0.7793917510804547, 0.5392778399116674, 0.03157889018569171, 0.8193264459427981, 0.3783202421485333, 0.3615433294726933, 0.015825375555681753, 0.8454147857521972, 0.4649879513964269
0.004472323335353412, 0.6925607722304133, 0.5623074753034906, 0.3576499757073196, 0.04254151930475891, 0.9801379112282187, 0.04889640800907391, 0.314927234206274, 0.20130591984022628, 0.2884727796167744, 0.34727376133284993, 0.9128673205178066, 0.2892686175204414, 0.5109168545528402
0.6948267902262357, 0.13081940648252566, 0.8791705925591083, 0.08169079492946651, 0.4696465097346232, 0.09914127233517944, 0.9813222066901078, 0.943028656246446, 0.3481571235357116, 0.2123189886991409, 0.5682720427649468, 0.1918458842966827, 0.6143406531126292, 0.37089029019236464
0.9817922939727198, 0.8808100690438622, 0.7561542350265146, 0.3720486669683756, 0.30242023850674593, 0.7251899627617255, 0.07063188469338566, 0.6470544531542739, 0.7983143993140482, 0.526697959749389, 0.8173313035712484, 0.7097041752667087, 0.6995927649022925, 0.02072495873108049
0.7879989431949401, 0.2540863301832651, 0.651634451325956, 0.6105407240165112, 0.9842862305038779, 0.5788888480946808, 0.4195919165318427, 0.17110389649993818, 0.9835072420720788, 0.20502224823201942, 0.9288959661813714, 0.34131621237995413, 0.4875751074332392, 0.964719693672702
0.07141015495383995, 0.7924373147643646, 0.060741330552079975, 0.0958867812579568, 0.6674911466229065, 0.2322912765990206, 0.6170280664268952, 0.6447888999238554, 0.2264448494711131, 0.016065089073782457, 0.34871240488174315, 0.022075112123118745, 0.5707154586427501, 0.026317101215622918
0.10204297840569154, 0.6876483909612551, 0.18904111735314555, 0.8689544341158502, 0.9092009745940789, 0.9166721260365257, 0.8211997716609079, 0.974559210134571, 0.07448333786522254, 0.7773327103428916, 0.1014448171483795, 0.4893471857999675, 0.8780095180825198, 0.4917133325700369
