$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.46016130853041104, 0.13131238224057462, 0.6339352607039851, 0.7496270070022244, 0.5909401148837987, 0.2067631412567097, 0.8453928836401299, 0.6911738509410592, 0.654744510517693, 0.6546423346594759, 0.4430168732936055, 0.2916191016633324, 0.14935578393906224, 0.11767354578721734, 0.07254205587207274, 0.16568399531143518, 0.6677588877283749
0.36608075170563237, 0.5807844605025775, 0.06881175486003865, 0.18198329425480053, 0.10468451480180929, 0.3589064449565398, 0.31099275976149443, 0.6051611996216696, 0.5364954596276686, 0.4968439170155695, 0.4992468294987691, 0.03782887691267234, 0.8833713553323871, 0.3334567932540806, 0.8877148583022527, 0.26017037353826133, 0.445610246500863
0.902483942547326, 0.42783244540252696, 0.9927489294586385, 0.6212651823154475, 0.9122709521287031, 0.49262863588977346, 0.535762269383238, 0.4513192837799831, 0.5021366744355332, 0.3758776224626874, 0.5404007163524477, 0.6448000361073629, 0.8562211984683515, 0.6109233925271756, 0.696658912356437, 0.2620711772874559, 0.5399974325197011
0.2286463663874635, 0.8419858413573481, 0.1792801933093917, 0.6044492708435659, 0.9841535883519781, 0.8055505109294294, 0.8014013429299788, 0.379501018561769, 0.23173475362987928, 0.03511753190717326, 0.6695626072410392, 0.4280853552068983, 0.6262873412523711, 0.10942114100626887, 0.06365758305865421, 0.6270433323520207, 0.33319694465750027
0.8269546027509592, 0.0973432563494363, 0.9936190967772814, 0.3328245194352911, 0.29761468432335914, 0.656654321427744, 0.15274691073410473, 0.7715288408522432, 0.06027757998904959, 0.21631012656630588, 0.8356190546108078, 0.5189515871582663, 0.5455261181575308, 0.7214622693552564, 0.47824837948459653, 0.39481192435930856, 0.624839259155411
0.08033886152920555, 0.4384019881204788, 0.625470995402225, 0.3206468489912063, 0.012658365871294985, 0.45727161836036523, 0.8170178504404905, 0.21651415894124926, 0.12766429977475358, 0.5380658801858608, 0.14966265912626775, 0.10252867429848689, 0.6940304548470438, 0.7517074167002192, 0.25098772975246286, 0.42880715213103315, 0.9843888670011766
0.5747599732849253, 0.9785128116059005, 0.027536248889398096, 0.989530416792378, 0.3712164090129759, 0.4080577250183026, 0.6601351860937356, 0.8661393500982454, 0.1637833661533975, 0.2799434823833674, 0.023415555969249935, 0.10214899251770959, 0.8574972084727069, 0.8448622380837657, 0.16093751800573064, 0.061896053658016315, 0.09854815975955811
0.5080111888312677, 0.05998500802854856, 0.8545468444027928, 0.6945413702392602, 0.8620975083786264, 0.407825791086563, 0.6883181750907028, 0.2280373717083667, 0.6930970461444724, 0.23434955071653218, 0.023202613027099805, 0.516552905514061, 0.801403531183453, 0.007098590164974938, 0.9633258323141707, 0.8826427491016997, 0.5181787181021295
0.1851558794005429, 0.2849413658026704, 0.5509033586548502, 0.305942223975167, 0.40810327840917493, 0.6705030962916072, 0.23731745216880096, 0.25961089733132514, 0.8693366341195382, 0.8881420333261795, 0.11399371597763686, 0.5049975294716061, 0.8462943073209982, 0.489747690706546, 0.5819305804011802, 0.3519467627841981, 0.5129981988921029
0.3163900825093763, 0.24461775299176425, 0.3908989853607304, 0.19260544948605074, 0.07999770007519125, 0.9297449595613357, 0.2793397563443164, 0.5840796743935747, 0.29918413361607643, 0.3910763258731422, 0.6294021448269546, 0.5434019843821246, 0.7903675591954574, 0.3427509627841616, 0.06369715320478841, 0.7038631688053023, 0.24494321942325648
