$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.03356453005008542, 0.2184860057276925, 0.4496591940405835, 0.4166407390686687, 0.7924353083132949, 0.7093861459561658, 0.22358327194482863, 0.2565713168021688, 0.6161069947383723, 0.025591778275625754, 0.6224108296220509, 0.43961697954215717, 0.3014177225984409, 0.17177096765950517, 0.5005425040149916, 0.5232973678048003, 0.17789743902824917
0.7589075230684149, 0.3295527226026862, 0.41700514266824573, 0.6482389666258581, 0.6853761397760728, 0.8341828792495601, 0.19836439674950956, 0.9065603011001275, 0.02228891103468089, 0.835414339575816, 0.9120232061871493, 0.8346905209533093, 0.619815071693378, 0.9040955975172204, 0.6717374167315637, 0.30593505694642265, 0.3652148256679423
0.8949072881257504, 0.11726013064407526, 0.7823915819417177, 0.8244767451912125, 0.18648482456577375, 0.6616267868852613, 0.4239642659170283, 0.21204836240832936, 0.4842194855544989, 0.32535680116506194, 0.6719504424005269, 0.6434562780300759, 0.8391466059511019, 0.09799451138073034, 0.828435335039656, 0.41092055140364236, 0.07841609000545047
0.18080877515907612, 0.1530624518437288, 0.18275166707457657, 0.06539785403865384, 0.8151094338369012, 0.8119579424932181, 0.45546649270011597, 0.1604080527277696, 0.20447327696121909, 0.4293132742037089, 0.7764081606621408, 0.3122074597600949, 0.8978173824851233, 0.2919639881901175, 0.6187229137791806, 0.08734100910801879, 0.7371543244044589
0.6191781769294928, 0.823601669252288, 0.5641993584979575, 0.17402612001900652, 0.31417544337538317, 0.2685952902963088, 0.1680172621034255, 0.7698706308848536, 0.5192224802039808, 0.23928671779018718, 0.16999225163581444, 0.9697652407928733, 0.30565307251909035, 0.7082884223869911, 0.3737392073886838, 0.7562235931321144, 0.5741720870481875
0.5339068265903845, 0.18776856791854213, 0.779427663677151, 0.41029544485473446, 0.7145334573404197, 0.2087943039419503, 0.8777019090449164, 0.8919248240887123, 0.6781436264262061, 0.9963626825540892, 0.18631661229022212, 0.5602303501154834, 0.30625288517407234, 0.8226006591732251, 0.4191759230160781, 0.006110247212159026, 0.46219169055277776
0.8342767278612048, 0.011938508186437935, 0.37280673800778563, 0.17693064914957735, 0.1948918094224188, 0.5461477775918882, 0.9556536524460008, 0.2204958184184186, 0.7859196631985117, 0.9494472985528825, 0.9525743565186928, 0.3707860110495308, 0.45272276925715904, 0.08973233992374452, 0.2972648875434484, 0.3996422026073103, 0.35167974354438913
0.6141676851774851, 0.9538854603149468, 0.007942466764682132, 0.8583494588542973, 0.8924773553266007, 0.8781619777935055, 0.5086992554202903, 0.8485640022414456, 0.7259432823273922, 0.821979590134431, 0.8251429961519208, 0.2741475616070439, 0.09160871175803786, 0.33360041783145133, 0.0692372573923985, 0.05494814667132175, 0.19075436327808526
0.18537544512823323, 0.20654625671179283, 0.49988718289473966, 0.9252245717294316, 0.4559356983173395, 0.5574746919861362, 0.9427680660459599, 0.052066284607537816, 0.45587497292413537, 0.9873558914385306, 0.7342126385958115, 0.6426584436775287, 0.3304015145539999, 0.7134283195509334, 0.3789926124841332, 0.47587184255814363, 0.9150369320300835
0.46522867669572765, 0.029287395737099597, 0.20755648814462935, 0.05866471902732007, 0.23110155381664632, 0.9027210816055442, 0.6717878287769499, 0.102299478940591, 0.033452536027860025, 0.5464835845841933, 0.5785773921515817, 0.2138771696940872, 0.3743957810623867, 0.1910954056280686, 0.7714696683127477, 0.6528946728327267, 0.10767461744893725
0.3611420169170212, 0.5194506365369238, 0.5185064012359957, 0.7245190247467251, 0.642585113021741, 0.14218911654309685, 0.8385539191212038, 0.22322170913670325, 0.3396728452237854, 0.1506944161921676, 0.5566257282215851, 0.15906104320187242, 0.31141339801664436, 0.665560720455212, 0.18536968885951932, 0.3787966332814199, 0.24760908785668456
0.6515114757138213, 0.9143720303406453, 0.030572217309640326, 0.7566493946771352, 0.8267980275287525, 0.16909351795436756, 0.09414149642282221, 0.7401292797413177, 0.9994316090566147, 0.01016839970062855, 0.6070217349005352, 0.43856076367073005, 0.7476821136359232, 0.5428941809594335, 0.9794369746002752, 0.44049736477304446, 0.5552115749395201
0.9531019218503557, 0.30617858397050757, 0.27298273566428144, 0.30662343895734834, 0.9360674638543584, 0.576239171862668, 0.2174779530106724, 0.6306161054542957, 0.35260486589318507, 0.07437505937617606, 0.9985224674681272, 0.569216237474574, 0.990491452314881, 0.8118067170076475, 0.8253102884843617, 0.5793766255843096, 0.5811942039909986
0.2366600458197492, 0.8320420903935026, 0.3490875654758553, 0.17025515163322225, 0.9589987415842328, 0.7138723106140685, 0.7368191544184367, 0.13032849003447378, 0.07915396492188642, 0.6093888270818766, 0.21359735168647354, 0.8956125871609085, 0.17163832475217256, 0.22242968928213191, 0.1060886142699039, 0.5571867156964719, 0.11344864371676211
0.21611209416822053, 0.682065939018463, 0.7441901299736176, 0.7713417795717084, 0.7978542169390495, 0.49498370602080943, 0.9540694731545865, 0.2827184019163941, 0.4207231879526895, 0.9622544968813922, 0.4428686418461424, 0.6443181588427119, 0.8538343023630302, 0.14882559676963314, 0.9850248734427972, 0.10557999384015937, 0.3185656454818685
