$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,<<Score,<<Completion,>>Idle
0.8720410441869905, 0.9951384040826533, 5.6368744045941135, 0.3015804816800981, 10.944238962129438, 42.85384955453569, 2.654416779847418, 3.2729832070473113, 39.2686931510914
0.5716253786988751, 1.1826703598932011, 3.0260559981544364, 0.41398838660816195, 14.989887977265798, 48.0761803035745, 2.2320799759617174, 3.603077829419668, 29.14951227113559
0.5460579695568022, 1.2236683014168495, 5.9712297845233895, 0.23906371861432885, 23.967549751634472, 41.46514958642193, 3.8113202276580473, 1.813957618301868, 31.83791054792928
0.7575857342516075, 0.8567340715476047, 7.126687306709056, 0.2059658140525545, 11.10623721472609, 41.91829033718491, 2.9761325289198366, 3.268568201148177, 41.77529879193389
0.7822425476592054, 1.1937903606993365, 5.254835741373961, 0.21454064058446098, 21.73643853762508, 45.86351007150712, 3.242756415302537, 0.8337449286232396, 42.85622982696802
0.8718750072501094, 1.143100334886505, 3.8007534192536987, 0.4121986835649887, 25.93215660330853, 42.46658944202806, 2.192200182958718, 0.7371757087686542, 34.003152239248664
0.6539428843198392, 0.9222696410271823, 5.556754910831964, 0.4356505369517015, 3.6317765387187615, 43.308058379771715, 2.9084023014955007, 0.1801874092936273, 42.05960858823978
0.7346957889472479, 1.1678331930711896, 2.07937060375213, 0.39165281405077446, 39.405217850103135, 47.5683704335969, 2.0051978827427854, 4.734932443106415, 41.76655690168217
0.8390787544383742, 1.116303293946579, 2.2136216705381946, 0.3803257461901688, 7.281956586921368, 48.21260806463718, 2.8297090081813656, 1.0830582656185306, 29.814367913278446
0.8310808085674635, 1.2035995544648268, 4.5343793525625795, 0.28854999389357566, 42.32366962914656, 42.37509767467883, 2.7240035489978673, 3.223231340181263, 20.52679384174506
0.8702855017219453, 1.0209987978200483, 2.1138510913007025, 0.28296446445605816, 30.6926773572853, 48.1436755578812, 3.0320241885978696, 3.554185903100468, 28.870708658296774
0.5997532440990497, 0.8557224493891693, 3.991711533171121, 0.3868111734291215, 4.457793747439753, 41.715068856912545, 2.730629389827775, 1.01451768894256, 23.85418660647092
0.522250668029423, 1.1404601710204247, 6.403758780722485, 0.3383326410906863, 16.767725738000056, 40.57355337097371, 2.4932224072087914, 4.534525033785405, 25.463887043291834
0.8684428136133182, 0.9320895609248524, 2.389934907270158, 0.41877197053950244, 47.08984908199949, 40.62495286073076, 3.744521820241454, 0.5311397217387237, 37.71829497211359
0.646529590170456, 0.9908444174126639, 3.24583969262922, 0.2341648821452469, 19.357416757093265, 48.44126918072987, 2.4043526833850235, 0.6405535740919938, 32.176906107357226
