$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,>>f1,>>f2,>>f3,>>f4,>>f5
0.6814018635724249, 0.716200263460168, 0.5411044905053811, 0.05383658933699975, 0.11684787014143672, 0.12094862783205318, 0.3068152112467467, 0.6711272901838423, 0.8686236564219993, 0.053290254026277406, 0.1693259383603627, 0.4892919131096034, 0.8264807096979508, 0.15830074508762026
0.39339031440618555, 0.2977321411492314, 0.2421426726322372, 0.10690731676489384, 0.5967193390229956, 0.6133658865029619, 0.6161755600754738, 0.056108727458950236, 0.8768117872575878, 0.013797631732008764, 0.7955264072279725, 0.46261100311665826, 0.5260731022952425, 0.6605346680944513
0.3796435864347333, 0.07362695762180549, 0.7317966967801364, 0.9915153627701357, 0.8771347545126851, 0.21829646805415848, 0.24918307443163212, 0.64085120828004, 0.05948869498524201, 0.5159343552323231, 0.5814314258998227, 0.8532422698800989, 0.8249914010897238, 0.16522960783194518
0.3379196295142304, 0.7272186849123394, 0.7834432908965525, 0.3290364474372477, 0.02415517368624598, 0.4148205363899433, 0.445540127569203, 0.7949425707881211, 0.3972849441116312, 0.8243589039195187, 0.86480794485456, 0.22800991831960427, 0.7921549086630264, 0.9215924622429388
0.18300262303871606, 0.7350545163213552, 0.47412541236127836, 0.26854674900884334, 0.35884837356542, 0.7981812756407033, 0.8545832629946889, 0.3307469717218031, 0.06613597879471311, 0.874934420119409, 0.515260258382021, 0.8132324182573647, 0.8955075752014392, 0.5589037659483413
0.3977915313452206, 0.8581619013319494, 0.26463333313552173, 0.3231703962673448, 0.1244237862557549, 0.1064050563680975, 0.49706719268325694, 0.9753696814119674, 0.2692251093354173, 0.5540728422492047, 0.049022072329999, 0.10794990962911177, 0.2136503862982042, 0.9421481832913098
0.6266458820656108, 0.7934884013808042, 0.44006682611024783, 0.363039026765807, 0.08553941408065324, 0.8884235658641235, 0.9692133588167898, 0.260510286203792, 0.6242436073327512, 0.11943320966932225, 0.4431414017175349, 0.9734190400571264, 0.8768566294321283, 0.8068616006072717
0.7131655314122931, 0.23296037256323787, 0.7916442581252335, 0.681368270051959, 0.8011240910545696, 0.9017466314188902, 0.9199082077433746, 0.8782811895305772, 0.20779912706323522, 0.31502347326251834, 0.714812478810969, 0.9707498147400613, 0.5783463141200001, 0.6564192791940638
0.2664239092773951, 0.7349961731535068, 0.5403583417880296, 0.3845750487545819, 0.0864029287676038, 0.40244427064052923, 0.6771107336914781, 0.5432006312148224, 0.4712250399342097, 0.18586642794235375, 0.5349348669283026, 0.2643837992549457, 0.483975628822928, 0.036647018102562434
0.10196841451578598, 0.379610088613065, 0.21123758128289116, 0.7497710700970663, 0.9260327747771846, 0.48792920175126187, 0.4039210559609031, 0.7981110175398569, 0.0779330292931616, 0.059516828233910024, 0.6629039185040007, 0.8240932613323825, 0.26788598132985886, 0.13709663389878568
