$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.6534948788423731, 0.36227885460448483, 0.5429609980781723, 0.30282846224914317, 0.8891567892364574, 0.8737114996328059, 0.4132593124121401, 0.7099219483489929, 0.2724582453748545, 0.9878896949279932, 0.17292795831785102, 0.8923642890390148, 0.7087339229355831, 0.12392895053627995, 0.7513304277359418, 0.9131148195408892, 0.48164909014345825, 0.8160458828912279, 0.28311866870721747
0.6656300862204637, 0.04707177803956941, 0.13496919945735197, 0.2745072396437739, 0.37661196218165616, 0.22818208122159833, 0.7460579568864787, 0.4068621369287696, 0.7283425618504688, 0.6967776147013146, 0.14188961121828514, 0.8583673086449151, 0.7443705409484875, 0.8603857761640313, 0.3162182499684064, 0.2695189781678381, 0.5581355052812795, 0.7740307846106885, 0.43244955540326124
0.7300972406644479, 0.7004233525653992, 0.013645367451129986, 0.601425280595639, 0.08372301759344569, 0.24867219396087148, 0.513985197344365, 0.11629581363161667, 0.3187127925132416, 0.27329741870270274, 0.8109367188902302, 0.3911548216170202, 1.9299800902539133e-05, 0.7361399714152027, 0.2866213851106476, 0.8795934454198546, 0.49510561935730146, 0.9064315171782147, 0.8683697508604755
0.39761294459823715, 0.582322748936627, 0.2585108275076331, 0.3052802283676408, 0.5640453503561966, 0.9423358035345932, 0.005879635824098672, 0.9754683794563631, 0.1448991960976893, 0.08056059978981378, 0.7626171951946312, 0.17175843310322914, 0.8367765425349898, 0.6513642879789212, 0.9660958491538901, 0.4054328551775399, 0.698753845961972, 0.8953939523472622, 0.856019427818042
0.7089883108380687, 0.23643536808035448, 0.7595040308747855, 0.4717116346194056, 0.2772602245713144, 0.26515979362994135, 0.29856017361377263, 0.5523779752678948, 0.9966114331812939, 0.6715727716794662, 0.2074871565206321, 0.9255036067705511, 0.8947623564948085, 0.8720239641545332, 0.5460053049750495, 0.5516205521150409, 0.9765988858919181, 0.5815804785889032, 0.6697048641808734
0.11144729005507026, 0.3329367352081777, 0.7440945820925572, 0.8858937034887069, 0.5573239896452508, 0.5574863922227883, 0.5594795879046774, 0.3775189548077459, 0.4174489488493335, 0.12255892186894124, 0.004955410848845321, 0.18531900417440006, 0.38826045410386034, 0.4819264629526373, 0.21908896575709547, 0.9465015165683633, 0.6151822494790326, 0.5343778155493314, 0.4415635633879057
0.9083170354894674, 0.10127703914614417, 0.4839659951518248, 0.3997998231666069, 0.8603975088561056, 0.1737524354822254, 0.5960014694141587, 0.11372804346054344, 0.06345552843402968, 0.5742789356116944, 0.3462948132628102, 0.09464244728182969, 0.7745489115309454, 0.6614047003701425, 0.5432143591700326, 0.9701717557662486, 0.48659101115463876, 0.6291836536864678, 0.5672766984538765
0.6888750111037275, 0.23607612296140945, 0.24659572790079165, 0.5557906370126869, 0.9232753938999013, 0.7488453832039023, 0.7322324010021851, 0.9176648783938127, 0.47860787609067634, 0.9327502867029376, 0.48232234993336487, 0.448622227406556, 0.9859278653207875, 0.40151854554882405, 0.5119897117734683, 0.4055494586166071, 0.053168840222641345, 0.6164670270328217, 0.8062687797944343
0.7728305950466721, 0.706436388441802, 0.21724391978847346, 0.4383254165967121, 0.0356612073729341, 0.5485138604665067, 0.2074726882392408, 0.8982789353422238, 0.7733911007407163, 0.39457719150083037, 0.9844643606440795, 0.344431675581543, 0.8247482669201279, 0.4196358623649803, 0.7736027870582818, 0.35756240183523935, 0.5444817509045085, 0.48833279348078074, 0.8650658650488683
0.4362977662917735, 0.7131661014193241, 0.015602788936588063, 0.24976451345108874, 0.7822110847294351, 0.5945924280405573, 0.1835187180668889, 0.8977069210801082, 0.29130635018938444, 0.9869066380077653, 0.17119229667764502, 0.44964651574483316, 0.2911374036362696, 0.3209514154906893, 0.5639071417421376, 0.29138011935094843, 0.755858453872194, 0.6257655004256789, 0.381137321787108
0.3105821770328677, 0.28550135900667817, 0.24959620085389034, 0.8106136217894284, 0.9495562027995811, 0.38834114857261437, 0.7660869179634622, 0.8001242393028971, 0.22211307680384818, 0.17269008351178228, 0.8767146426290935, 0.619487089238222, 0.22167949577503931, 0.11087476800372198, 0.45339534273098026, 0.6171331804437091, 0.18003287151037128, 0.9817907278424556, 0.3600735248574648
0.6576820566510192, 0.21829149587085794, 0.31876667623380706, 0.3655697316204938, 0.0031569739890290327, 0.4985223047062889, 0.16826900462355543, 0.49361130779184503, 0.17084925131823459, 0.6076304611944866, 0.6258186053519799, 0.27370032085453444, 0.5275748972766865, 0.8158560737650701, 0.34493430987423923, 0.8233894226541412, 0.2702313934051901, 0.8315095757177229, 0.7248009434275459
0.836949005193598, 0.19962474312541845, 0.017853655851256645, 0.9006885593663834, 0.8366647603347294, 0.49076558731199516, 0.30550794793489633, 0.5524395541478742, 0.212658617035401, 0.5946804200007201, 0.9680682548310426, 0.097003209678591, 0.5056382832382907, 0.9798245881897281, 0.5378931645148153, 0.45381681004148877, 0.6433556242543499, 0.4703387636772117, 0.5594130067844335
