$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.5518675208330734, 0.12392132815504697, 0.18672351149834765, 0.6207377862298769, 0.5067861120755854, 0.06349906018757479, 0.08459165515080913, 0.7550460571365333, 0.5936111698791003, 0.7697047974041671, 0.9849241911054871, 0.941142912914433
0.6254631832293862, 0.25420221757318473, 0.3139538306277947, 0.22609594716100578, 0.7017940701248334, 0.3326012379188765, 0.7738354931328727, 0.09675538659766414, 0.47339327081047844, 0.8625778235238314, 0.3920805199833086, 0.05617171088144268
0.677551927923332, 0.08845263666262049, 0.6366715013897056, 0.010794561419539273, 0.17578125299712877, 0.8515065298452489, 0.7520154602761241, 0.9898530434506195, 0.782411168406221, 0.35840212121613524, 0.6369899835671234, 0.07279890427604985
0.7928018888649611, 0.25371372730722686, 0.3213142846113729, 0.24360609559727597, 0.008593456088077711, 0.8602361031084027, 0.582945499993991, 0.1762511851408134, 0.3763945312029615, 0.45022310268085564, 0.8400309686733671, 0.481407060317007
0.623245198048404, 0.2670217043455908, 0.8226802041145876, 0.09279998340330564, 0.49582783263328023, 0.8303138354806623, 0.17489785071450026, 0.27495647238413345, 0.5525414212586733, 0.941296084313493, 0.5650099452472879, 0.8086500633605902
0.559613654320414, 0.6104549491058076, 0.20122653758663478, 0.8841196583632066, 0.9178613702327804, 0.6351133304632894, 0.15954219224646626, 0.43522177965748, 0.8195765647901804, 0.9284353300423133, 0.5360136594090865, 0.448803820631807
0.8837297125016655, 0.9150068755422863, 0.18840357496493787, 0.25125871394550836, 0.6801716965760333, 0.978235111374143, 0.9536056649001013, 0.6244053836710082, 0.7159262237175344, 0.7608756655081704, 0.8089345403916215, 0.36332513117007526
0.20679194948616297, 0.2366532681250827, 0.06417150747971234, 0.5962349324386615, 0.4831196072404682, 0.8827765261652493, 0.151246222154081, 0.8239437949314742, 0.6246868618803327, 0.9484467429406112, 0.577940842208363, 0.9425291847729784
0.3045000913378585, 0.7437342002751414, 0.015549722177791603, 0.9459031361674216, 0.6768843219319568, 0.9232686637715725, 0.17958308372839804, 0.737530182121474, 0.5917599818538756, 0.250123929284944, 0.4357055836392477, 0.1525941730850663
0.4721325786706877, 0.6578432251998305, 0.1124659382799843, 0.6530672806405818, 0.18734848254876457, 0.5863553242457696, 0.4114058573340861, 0.16852397321523427, 0.7561254908130716, 0.17833445830308492, 0.13357368637664935, 0.49864740997165535
