$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.18068355314217865, 0.642925521769052, 0.6428448159723537, 0.769153822141776, 0.4183426051444755, 0.4871884938026745, 0.7166957184893594, 0.19897193650440004, 0.032538204492409295, 0.7473215288323665, 0.5648681219672325, 0.47091509068863024, 0.7538275283663255, 0.8793571419916387, 0.12665020086122492, 0.8046440149884904, 0.9928771751495759
0.3426348276100003, 0.18207967067278952, 0.9879902238747459, 0.8383401655631403, 0.8786334463269209, 0.11219017083287108, 0.8616586263817435, 0.4272335154039959, 0.12276114608701272, 0.1198246621567689, 0.43032044799265756, 0.005589866120065623, 0.48162339939807497, 0.06525615281487007, 0.6810133354898703, 0.828753923547096, 0.4051147564248333
0.5273977912276921, 0.09013587856748606, 0.1787378815106283, 0.31357320542523015, 0.22409279407883442, 0.5351981357631298, 0.6531509647364035, 0.3906424990425508, 0.7130493329062626, 0.4287193405002213, 0.7906895424291177, 0.5211712323496037, 0.5751488971835421, 0.6026438216210068, 0.22682923644885888, 0.6728241032498717, 0.6423091858635981
0.27554583223807816, 0.855172922351521, 0.9856766540337382, 0.5991100262829564, 0.7300139246380651, 0.07209430920434623, 0.37528729333337785, 0.691860146966812, 0.12929367091991772, 0.19303507132101783, 0.6527788157807571, 0.16861397982792414, 0.9322320396330616, 0.0874197098242172, 0.6622631239122646, 0.5654692744441867, 0.7621789653166673
0.6861942274539304, 0.04972040801800226, 0.5276065439091747, 0.4856589727286692, 0.45788535570239486, 0.7361408272971927, 0.2700406787171037, 0.03995437307951133, 0.45768108201846314, 0.22789672015334783, 0.5189803656463503, 0.8146812905955745, 0.0531244229687331, 0.18191263586828932, 0.05827493236042636, 0.39329401424900345, 0.6786496607014504
0.44991995824927233, 0.9327301345338375, 0.4162431194751972, 0.7530503397671164, 0.19862620563064504, 0.8500189554943266, 0.28522201517692525, 0.02114932586166185, 0.20092039824819596, 0.6802009113653184, 0.06528744174525714, 0.8528977792424662, 0.1814358153458232, 0.8872129835249746, 0.04488873112617775, 0.941027808058858, 0.966080860858324
0.9314971347621486, 0.7638612088972399, 0.8475842515978608, 0.5366909577467645, 0.651790124063955, 0.38225613931018887, 0.7762747410408961, 0.18321616622465942, 0.012144520274794846, 0.3153051303000285, 0.0867981231785514, 0.422408432925342, 0.5356836505400879, 0.5026953604919224, 0.9049296875097231, 0.9470015410629068, 0.6211089831066943
0.5576569360145, 0.3631428658203648, 0.15686166343757202, 0.8948806808372246, 0.2914176132704688, 0.072692963489984, 0.3166208372764462, 0.28865935002468845, 0.16832921418803337, 0.7103933600825963, 0.24009004513255616, 0.9470195410602557, 0.25440285304038746, 0.6644015003466929, 0.5367086438711979, 0.6771984786747616, 0.8476722010093373
0.6050481908525944, 0.5676292297009757, 0.19709929532645587, 0.6600478033822725, 0.4457678417640818, 0.10115454095759457, 0.5748665157594816, 0.6347239382954531, 0.23651356337508733, 0.36209057266287836, 0.54651957127246, 0.7782247554640858, 0.2728190681470456, 0.5476626238148548, 0.7811775653622988, 0.19388180992010495, 0.9397681500604916
0.2818491522088089, 0.5581995894614847, 0.7031091129147726, 0.14840270814027168, 0.10390173933522562, 0.026078785405533877, 0.7082701878083926, 0.7408891505577605, 0.0638843409954668, 0.7207336653907278, 0.0067944817973637495, 0.8409043344698784, 0.10704825480666247, 0.720411829355614, 0.8357964874441872, 0.37381663533010656, 0.29151496165646174
0.8603378555998471, 0.6547445099587103, 0.7230234381785945, 0.30393106726205166, 0.9726134124959379, 0.6850769774186364, 0.40974787911559674, 0.8563044273655643, 0.0912689694683384, 0.25487958479494077, 0.1099859220905911, 0.8646278650225895, 0.4986414902229528, 0.08545978718488789, 0.5007301330794102, 0.12508542715839133, 0.47871336787650587
0.668430830513738, 0.11904659248013616, 0.8405840960808961, 0.13245387004725206, 0.14414344269104107, 0.9642889858578901, 0.09259570668443251, 0.754720143740615, 0.7624252941301303, 0.12392634610407482, 0.18898092440932612, 0.7798448193513711, 0.4861070193361391, 0.3553888667480317, 0.41608035270542476, 0.025392487683397635, 0.6958539788325866
0.8805960178994817, 0.2411053343901146, 0.04726997827697432, 0.7256111376369055, 0.33740726938578736, 0.5131467114234232, 0.4345359148054132, 0.6748920054736693, 0.3886462922034082, 0.051568891496015845, 0.1228096089865337, 0.9178806562520646, 0.10883856302478045, 0.3204431607278102, 0.30342128921878553, 0.714320068318167, 0.1798105701689443
0.1185118402075056, 0.1215841511282374, 0.9528730976216387, 0.905551517604914, 0.343296004017566, 0.6634846104768245, 0.2265818768046961, 0.615271408394001, 0.5763462763772705, 0.6006307677314424, 0.7602922109386785, 0.9764212537687613, 0.9276227574393816, 0.9197334896440233, 0.9082808857606977, 0.38446845872426916, 0.2637825042986538
0.6786206700441371, 0.9396603200372111, 0.43146509279499834, 0.9880039394740493, 0.6359532453073085, 0.11543449015624863, 0.18441667061075695, 0.6283145001310356, 0.39790736894580203, 0.724562326573521, 0.30439242150944856, 0.15798885978499444, 0.3776098080778634, 0.9767327176962288, 0.6670676401212584, 0.37777381411973787, 0.728388784124567
0.07507895320000157, 0.3603199762492445, 0.3872226426922578, 0.8933910628970521, 0.9090122430629894, 0.2507880382698898, 0.030006758882039186, 0.7043888063958306, 0.8062130460967071, 0.14860289170179097, 0.696850108616075, 0.9547269145152428, 0.6162431715159357, 0.20372005499337842, 0.9203940426982723, 0.8433984695381815, 0.9943961716037397
0.16655238175787324, 0.39638389243027794, 0.49883966125405765, 0.6932507011822742, 0.7057443123606539, 0.32932959679507556, 0.2969277950695074, 0.06981222525113717, 0.6805694130864325, 0.9843366857526303, 0.7358139983474526, 0.3820324258533354, 0.6916524430683636, 0.22820323796372532, 0.9642373131710673, 0.5310019364955786, 0.2315550465281312
0.016927281212043344, 0.4228291215340244, 0.11549343250003252, 0.40800789270141513, 0.1493622411297273, 0.7933131649970822, 0.23235127512182474, 0.7540500366971409, 0.12674793347020796, 0.8844975301048238, 0.529282529296188, 0.3027561807650463, 0.6956211980226711, 0.0529844780888612, 0.2345559704815402, 0.8477784943451548, 0.03048743480735716
0.739168344136473, 0.7105335918124005, 0.5531744931745914, 0.6356382743877168, 0.016017263965336648, 0.2639073097779995, 0.9608900204501075, 0.4348234121760287, 0.0778327257752971, 0.09872563119487632, 0.3926947554882907, 0.5710326185896453, 0.21289536051615243, 0.6311272527290186, 0.4019310626172202, 0.7242238887531672, 0.5235707376545726
0.48347409312217327, 0.4742594104116583, 0.14646378958139517, 0.4492029556591256, 0.35620123929317293, 0.2751172673384664, 0.044449391532977, 0.8642188674807443, 0.4119208809738445, 0.6362972949492701, 0.4702389255977243, 0.9069688564717803, 0.6117397194088607, 0.5509242902972613, 0.6276535928580904, 0.7032876679384827, 0.3383123068388191
0.9392376189242742, 0.23916673076234118, 0.5736699386941434, 0.7909175821035221, 0.45717931208715257, 0.7235186331904709, 0.8549939986948148, 0.433868467201468, 0.6443593173732642, 0.2947388584879159, 0.446459163980762, 0.5042983885651846, 0.9102127487201335, 0.851989069726853, 0.32807931736511764, 0.7981265121979034, 0.18445632233259757
0.09984982553545396, 0.004621313732493526, 0.7631369226549426, 0.2158616679076697, 0.6448102907367287, 0.9006308786814281, 0.2700674321805112, 0.4149506477807293, 0.5313854912280555, 0.7432794279715755, 0.5657004910724802, 0.5360044747284789, 0.2624184763583637, 0.812475834762942, 0.8802684549805597, 0.09595108834442323, 0.647608436500828
0.5818176293177633, 0.6808361577968003, 0.044211424457165305, 0.9182645973270086, 0.04459156789717289, 0.9569734161394153, 0.25569107281247205, 0.7222399903398806, 0.9423209371581387, 0.6344018535135367, 0.3357213502080917, 0.6974858931292718, 0.5150018422967814, 0.9747394406621446, 0.6647359875687844, 0.7892092474737289, 0.09921444441963312
0.8664199105427656, 0.760892162680294, 0.03971432569650779, 0.5184159658593385, 0.6184814230100063, 0.34328060718324027, 0.8059424893401922, 0.44036036050476435, 0.7376511140037909, 0.41030804394050224, 0.8579232241416077, 0.2848016829394914, 0.8683681472068564, 0.7400267993301588, 0.41815776010731853, 0.21884024201343433, 0.3944857094216314
0.796997859722204, 0.36093974110836724, 0.9934252819190399, 0.0901516085417351, 0.8010699360528953, 0.41340326682265227, 0.8032692433831885, 0.19312948673165442, 0.46956198602873767, 0.0383446114733641, 0.8675127557065297, 0.08903792944190347, 0.4959742152104727, 0.6298853984125895, 0.726726490498101, 0.6047974953351037, 0.8024873154454469
0.2449882849992634, 0.09714467461277787, 0.10528333978924487, 0.8251037750085335, 0.7554425035606273, 0.7508346725493111, 0.08140776128216609, 0.061474707330074985, 0.7174626429116601, 0.11696851533070896, 0.3782207190165562, 0.8586581843556085, 0.1686997652336817, 0.43156518304250924, 0.6931197631106063, 0.06029114246702927, 0.5116410147707792
0.4358357800049135, 0.44741983177014144, 0.9077911966541372, 0.4959402622327198, 0.8279768235912106, 0.17140265135642552, 0.6179714131617281, 0.011922597907925936, 0.3153167467109227, 0.48413949945907264, 0.5108627870663134, 0.26320100190676565, 0.8972147598571414, 0.513637999015816, 0.016001705690031898, 0.13385858474193713, 0.4582218622479015
0.21389571336692104, 0.1884025147436751, 0.11362162345179994, 0.26455191548787327, 0.24898864948600208, 0.5495828728122586, 0.7092321472773173, 0.44324624873751783, 0.4156398867768587, 0.7174015678198192, 0.5887615825145129, 0.15848546868135016, 0.5973605770201827, 0.6003597470065402, 0.27261940703755494, 0.5204824280748274, 0.47415956384343927
0.74513893164585, 0.4650911806609951, 0.6769594700620907, 0.2914035527175074, 0.3489735533977767, 0.4036373611582328, 0.17117710934691455, 0.21610415241962866, 0.4258097579628676, 0.38248722549717995, 0.8177147241609264, 0.9585061246901264, 0.09132012130520728, 0.965878040976352, 0.523447717839964, 0.3359107512237973, 0.9128600083589298
0.9128658670534335, 0.5225453203945343, 0.9661674376878028, 0.926596619713055, 0.9248374854674745, 0.5773044632433515, 0.37054622386193603, 0.2583166938122219, 0.7047722722735156, 0.010560820934080617, 0.20824318803724085, 0.7288239002725909, 0.47711261872274113, 0.09145972742269992, 0.7839803387585323, 0.2171274417301141, 0.5489737782807759
