$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,<<f1
1.3465972446637053, -0.20418220556231237, 2.6208690669049384, 2.7422458942088834, 3.830380181119823, 2.011138045587982, 2.1601860226872036, 1.1139933556689612, -0.16147392379533798, 1.6714899146994746, -0.3649767566394715, 3.810623235614856, 0.3569362117543793, 2.2950991447537854, 3.749692616318428, 2.717105654823054, 0.6478992549355742, 3.4490230570230382, 1.9949923786732953, -0.462121774351952, 3.230136705225852, 0.09994382126385126, 1.2860805030427223, 0.016274840969032534, 1.0838724697828659, 3.8285850554498317, 0.989062379354742, 0.33557191817733223, 2.4894539342858284, -0.8380145583949524, 2.518833886272437, -0.33456418259711984, 1.4225030064841366, 3.7624353297905104, 2.5589212325303143, 2.0219226687437306, 3.5769922936379617, 1.6423493139239493, 0.45351234520126615, 0.4070498021232658, 2.627549042631988, 3.6695768732568856, -0.327803392425989, 0.10474802116515347, 0.8433460751024222, 2.841554527226684, -0.5359708011871219, 0.3075734454976722, 3.2853280683574324, 3.077838071540751
3.6652990288356637, 2.969402613885225, 2.8785134877459515, -0.05278354269604124, 1.8882303961154538, -0.8020793236647219, 2.581799539696352, 3.161669592688888, -0.27755068989426224, 3.0290020510606404, 3.967059160588314, 1.5037333926330092, 1.2139450932436762, 3.9033085306004534, 3.9440309006991834, 0.13291099140445617, 3.5348224617185453, -0.8592960282775821, 3.0974445077220807, 3.062220559430971, 2.0733594766435446, -0.6380038902847448, 2.55814064513532, -0.9148923280550977, 1.3322156888839487, -0.10746267177028723, -0.8026135499015393, 1.1826774119136854, 3.6665270334746056, 3.738534135471353, 2.000932575097395, 1.271151160640227, 0.824951328726433, 0.3664625711728866, 2.733286452195808, -0.233616959056003, 1.21565493791809, 2.7400697879491536, 2.8501781444307346, 0.40829100093742454, 3.4725628386668967, 3.620940000415116, 1.016627148340095, 3.1908408365415752, 1.8930759856678496, 1.4345657215157992, 3.722891962707184, 3.924148743247599, 2.400263861518012, -0.40127518311109633
-0.42135796218809385, 1.0921669126766447, -0.20081894174161807, 3.7736150079395525, 3.9422281387023483, 2.8747935629923482, -0.7034717869062687, 2.294633229638539, 0.02232492827834376, -0.9827779784015913, 2.948903085061421, -0.41385779105679055, 0.5792519897714725, 2.8969200113974543, 3.737155290021753, 2.756266880013215, -0.8664790110016376, 2.4117024164768974, 2.215464423433554, 2.308008407123956, 2.1504544319984618, 0.909453507149993, 3.025731683941597, 2.600242596387113, 0.33420954759592547, 3.6814974054338236, 0.7412076359638584, 1.4631299420790271, 0.032488395516368396, 0.5519623812791754, -0.2619843646080241, 1.1588931562965725, 3.2624697865941137, 3.1247068857126346, 1.325019022669494, 2.148444199542877, 1.6745095878832807, 2.4959130868015613, 0.9935860129121279, 1.8277639757746762, 3.2577094461066265, 1.4471916168272303, 1.757410339051268, 1.4535570846736752, 0.730053835372201, 1.5220875656062143, 1.1445648996741569, -0.8570584821528223, 1.6679316814379712, 2.4107569041331116
3.687535687471912, -0.1166485376762002, -0.31553373575407795, -0.9843700786323136, -0.8588467334393065, 0.6197001701833702, 0.7624402902353742, 0.31231389095185547, 0.2540245710360516, 1.3748304622956242, 0.08117118923721733, 1.2733009623125708, 3.967314910261763, -0.006255581665478238, 3.9809476944108324, 2.0571079587087895, -0.04981572597583217, 3.370930078216074, 3.129035377156809, 1.593710463011638, 3.114314389732413, 3.2672544197974336, 2.900789111692631, -0.07456900859674176, 0.13425767164963842, 2.321913987470571, 3.4678174653392224, 1.7433668150604937, -0.6262634374531153, -0.04551835616126232, 2.2892304638322463, 1.6714160717944941, 2.081015281811486, 1.4234932276400079, 3.5931487101139057, 1.9418506241239397, -0.6150490640659186, 3.868836162644368, -0.8620467786917237, 1.506239459491082, 3.750406482774551, -0.5540628089361623, -0.7757708626186346, -0.2432705938408044, -0.18507763916196318, 3.297452104375896, 0.848520391230768, 3.0352895562673847, 0.1881455733695705, 0.15165997117899543
2.9492795469418867, 2.4912355114564084, -0.05170221760881133, 3.6240897995977708, 3.4157011601446516, -0.6664244267218824, -0.6213125958609308, 0.5059739202088318, -0.4607049257602249, -0.23177074736340975, 3.34717011855882, 2.725407904300502, 2.2672351287883017, -0.548314052823132, 0.12209615563723997, 1.5015490550631854, 0.9077905298282722, 0.07908871979683418, 0.04999552380456507, 1.2820346243302976, 1.2463637229252513, 3.156116420968214, -0.776876763799558, 3.6063049147689696, -0.6207411203937354, 3.815373513772469, 0.5985192834545696, 3.845184264242172, 0.485514383904315, 1.781157019609112, 2.935461626107754, 0.7202894495653491, 2.907970517560917, 0.2147601048666945, 1.2475945352433642, 2.283612039846611, 2.1476814442482635, 1.455583692593724, 0.08448129739234389, 2.733315359908379, 0.7713163120151547, 2.9253880445865788, 1.4587998507563014, 0.4623045208524714, -0.1264878406251415, 3.7369583749491193, 0.339451697523641, 3.7741289183291444, -0.13663642105905616, -0.5482327463915828
2.8774168994153846, 0.014361180635201976, 0.2101436135178678, 0.5624533212391944, 2.1799986257640738, 0.48847731912674686, 1.9416671669074872, 3.279519749247588, 2.0859204811289342, 1.5780949120460432, 3.3486858339858676, 3.413400561212528, 2.340707726517456, 3.7238310985315737, -0.7004595090912421, 3.947792688693081, 3.7345328120427803, 2.626382006151983, -0.46160150131874544, 1.0256467594693675, 2.0984436297270452, 2.029055607869424, 2.392104738212016, 2.6414993918241114, 2.744554870823156, -0.14315752542758486, -0.9731966650003723, -0.8388720887083048, 2.7553818001252837, 3.3090714995127035, -0.23041601291658798, 2.219006610301326, -0.5125535781773796, -0.4828984151717288, -0.922937486519417, -0.4571161014713634, 1.978211247564508, 3.9488199084852713, -0.4254607349825442, 2.7575273438552514, -0.44975174524067096, 3.4579103685090526, 2.8893608944471354, 1.9598480009899122, 3.7227449438325326, 1.037651509914192, 2.788876824399714, 1.9062352444186388, 0.3543359404237547, 0.1450290939535135
-0.00324507743595126, -0.36538910216734133, 3.0437879087139903, 2.7394279585707126, 2.8767787030320062, -0.18926649271803342, 3.7496101664312853, 3.3208064969329616, -0.5381317773160124, 0.13426843196493876, 1.5971776889499876, 3.5359469142791644, -0.39501710799151013, 2.791952834922859, 3.984160707768032, 2.09569840533716, -0.7813032541337358, 3.191020027622491, 2.4194306912183388, 1.7855607443267392, 1.9486967742478818, 1.080464629225876, -0.23913353156344874, 1.820107452875357, 1.4972775337093926, -0.5968413903298805, 3.454561991063561, 2.2277975331888715, 1.1540697200990762, 3.8262253125733414, 3.803813059109153, 1.6636925971043457, -0.884723036174653, 1.1170475128835027, 3.140703539352998, 0.10083800075987615, 2.473948195716013, 2.1506734115019555, 3.6471064876005705, -0.09187723873556897, 3.7085984336989295, 0.7452433928836957, 1.4498886171011813, 0.9294848188609892, -0.5531976798346785, 1.2164431848395298, 3.0702436846333603, -0.4856644322818068, 2.237593146679869, 2.4308150556769466
0.2689418238112038, -0.3428743333157832, 3.720484186105395, -0.7009868726746129, 1.2724477397277347, 3.7528777526819797, 0.9323856092597897, 0.7605747282622426, -0.27135036578887073, 1.6029928777756832, 0.9594277623077789, 0.5969138392501785, 1.4660074835133257, -0.18273533918862128, 1.077687645078563, -0.530616167276933, 2.6152569990371966, 3.466422817734623, 3.633889871320126, 2.9681500627604733, 2.559437515292095, -0.77094144079938, 3.7382301757570904, -0.39009680893030163, 1.4279147603241285, 1.7516654063879091, -0.37539423264657945, 1.2886030103371455, 2.271670907738592, 1.1896971584740008, 0.7315699212763365, -0.1448211596959761, 2.0712816967063024, 0.6639536971269986, 0.44542779426581114, 3.841522630451082, 1.1624905066038265, -0.13293262910294557, 3.616424268018137, 3.9631135600192833, 2.969785923460227, 2.556808223411047, 1.0722934647135025, 1.8783030205400273, -0.07544428826738192, 3.9272881912624067, 2.681404931551373, 3.4718308061940775, 1.9296851254629601, -0.7237121464104775
1.0627824782566657, -0.30083850660066935, 1.526966876203987, 0.48997199398883007, 2.0113015149709224, 0.06213301725129483, 1.8804903756815614, -0.23740082198566126, -0.8997259521736258, 3.896437329907762, -0.6648027360394329, 0.4998729881880464, 1.9696920392645425, 3.469984075020519, 3.6453287851103084, -0.6799577220725824, 2.8729888501965215, -0.9434190518497684, 2.9548899690526245, 2.8232175750023085, -0.46022548912472394, -0.4590833535588287, -0.1810623243685474, 0.7415465056089796, 3.4564233518511562, -0.9563275602711881, -0.9806520550089811, 3.611961054455401, 2.0110903424587714, 2.8360912716610835, -0.044359952817339066, -0.4229225058801108, 2.558106338451314, 2.593216884380179, -0.08557626836224597, 1.4165819802110282, 1.3301797238664967, 3.2062924663378807, 1.8634390058223653, -0.22915796572163105, 2.7398543685944716, 3.771376507720076, 3.143047711070321, 2.7130153949122393, 0.05573504853719369, 3.490602703822254, -0.268188658418014, 1.8095568904565251, 1.5697010613324296, 0.5918971394914743
1.5735912049128502, 1.053592096873322, 3.975795967826235, -0.638672134311419, 0.7646317662457978, 0.07703579374758673, -0.8860382256528256, 2.4353921616934575, 2.50952923698683, 1.2548780207913217, 0.6306946353131024, 1.5881790652666665, 0.770427653190888, -0.12120177044564995, 2.273533583958491, 0.07367363910591762, 0.9511542687670351, 1.5590956942476395, 3.5555886420256053, 2.753962970379619, 1.4226544655598996, 3.614424009257812, 3.383579017235263, 2.539178451974116, 1.8274533112558324, -0.5235565776416031, 0.5115608741117286, 3.5324842278125317, 0.5819389398665167, 1.367605617539113, 2.25383470264454, 2.9028439881433052, 3.856948358529512, 3.6142476631592775, -0.427176154275379, 3.8485133059283214, 3.2483592404829675, 1.5561323941881016, 0.26232967024604914, 1.8604834051747732, 2.5010943613527727, 0.9980815081563996, 1.8858025413400483, 0.6484391342360194, -0.6247961175705865, 1.6348377150685982, -0.23116836384515083, 3.5405680235244663, -0.24554463215086775, 3.814714495590959
